737000 -28073.271
737100 -27933.240
737200 -28108.222
737300 -28290.195
737400 -28257.312
737500 -28231.554
737600 -28284.041
737700 -28113.249
737800 -28206.035
737900 -28215.564
738000 -28186.640
738100 -28128.409
738200 -28149.258
738300 -28148.175
738400 -28072.557
738500 -28220.218
738600 -28281.303
738700 -28144.163
738800 -28076.984
738900 -28280.133
739000 -28499.224
739100 -28515.220
739200 -28392.943
739300 -28169.375
739400 -28181.578
739500 -28149.991
739600 -28020.367
739700 -28000.184
739800 -28011.644
739900 -28053.620
740000 -28150.758
740100 -28097.280
740200 -28220.624
740300 -28192.511
740400 -28265.159
740500 -28261.566
740600 -28155.223
740700 -28220.148
740800 -28316.243
740900 -28188.586
741000 -28055.965
741100 -28280.888
741200 -28220.488
741300 -28177.267
741400 -28317.605
741500 -28341.063
741600 -28138.441
741700 -28109.662
741800 -28110.519
741900 -28201.213
742000 -28130.683
742100 -28167.485
742200 -28284.792
742300 -28236.907
742400 -28346.518
742500 -28110.215
742600 -28049.991
742700 -28202.476
742800 -28192.387
742900 -28083.051
743000 -28018.834
743100 -27934.954
743200 -28011.636
743300 -27913.829
743400 -27851.279
743500 -27836.551
743600 -27890.399
743700 -27885.508
743800 -27831.945
743900 -27905.113
744000 -28097.554
744100 -28088.321
744200 -28000.490
744300 -27966.562
744400 -28108.244
744500 -27950.829
744600 -27953.746
744700 -28013.527
744800 -27954.770
744900 -28156.107
745000 -28063.108
745100 -28107.879
745200 -28213.138
745300 -28098.104
745400 -28084.723
745500 -27992.864
745600 -28008.316
745700 -28010.798
745800 -28125.635
745900 -28255.733
746000 -28217.989
746100 -28057.974
746200 -28106.223
746300 -27979.702
746400 -28060.138
746500 -28018.882
746600 -28124.231
746700 -28006.480
746800 -27997.025
746900 -27972.066
747000 -28056.990
747100 -28097.271
747200 -28123.761
747300 -28191.026
747400 -28207.976
747500 -27934.240
747600 -27960.457
747700 -28099.664
747800 -28044.904
747900 -28081.757
748000 -28008.868
748100 -28122.472
748200 -28112.194
748300 -28237.328
748400 -28216.691
748500 -28263.904
748600 -28431.310
748700 -28345.961
748800 -28438.402
748900 -28363.559
749000 -28208.587
749100 -28141.293
749200 -28289.363
749300 -28101.278
749400 -27964.494
749500 -28189.254
749600 -28160.829
749700 -28324.431
749800 -28342.382
749900 -28199.205
750000 -28103.996
750100 -28116.423
750200 -28113.487
750300 -28232.460
750400 -28089.856
750500 -27995.121
750600 -28118.101
750700 -28038.374
750800 -28143.859
750900 -28157.357
751000 -28237.072
751100 -28281.321
751200 -28304.760
751300 -28244.269
751400 -28203.345
751500 -28175.451
751600 -28195.099
751700 -28020.465
751800 -28200.412
751900 -28277.008
752000 -28207.133
752100 -28043.839
752200 -27961.959
752300 -27944.269
752400 -28018.762
752500 -28083.855
752600 -28231.708
752700 -28174.600
752800 -28152.191
752900 -28128.773
753000 -28086.193
753100 -28113.794
753200 -27930.601
753300 -27907.217
753400 -28131.107
753500 -27986.783
753600 -27869.411
753700 -28071.177
753800 -28000.166
753900 -28033.191
754000 -28000.869
754100 -28013.474
754200 -27957.316
754300 -28027.293
754400 -27982.973
754500 -28196.185
754600 -28304.866
754700 -28424.628
754800 -28158.759
754900 -28148.454
755000 -28085.765
755100 -28115.555
755200 -28072.041
755300 -27972.097
755400 -28144.400
755500 -28067.409
755600 -28010.525
755700 -28209.329
755800 -28181.285
755900 -28066.159
756000 -28069.789
756100 -28046.495
756200 -28237.746
756300 -28304.567
756400 -28121.322
756500 -28118.870
756600 -28044.716
756700 -28066.629
756800 -28142.718
756900 -28146.940
757000 -28085.105
757100 -28053.433
757200 -28234.722
757300 -28261.455
757400 -28248.021
757500 -28218.137
757600 -28207.722
757700 -28311.552
757800 -28430.316
757900 -28418.286
758000 -28308.538
758100 -28228.189
758200 -28371.875
758300 -28341.225
758400 -28175.074
758500 -28073.468
758600 -28124.121
758700 -28152.565
758800 -28224.035
758900 -28280.981
759000 -28191.256
759100 -28471.606
759200 -28413.932
759300 -28237.465
759400 -28214.244
759500 -28281.923
759600 -28448.490
759700 -28437.337
759800 -28505.189
759900 -28474.607
760000 -28435.044
760100 -28181.774
760200 -28168.947
760300 -28098.809
760400 -28119.073
760500 -28124.532
760600 -28231.850
760700 -28171.217
760800 -28140.779
760900 -28133.941
761000 -28038.636
761100 -28181.154
761200 -28168.798
761300 -28296.054
761400 -28357.620
761500 -28268.595
761600 -28140.234
761700 -28025.749
761800 -28205.969
761900 -28320.025
762000 -28198.931
762100 -28427.103
762200 -28456.356
762300 -28278.456
762400 -28325.855
762500 -28063.381
762600 -28051.852
762700 -28016.863
762800 -28100.837
762900 -28232.036
763000 -28313.037
763100 -28263.748
763200 -28239.407
763300 -28257.764
763400 -28182.063
763500 -28064.170
763600 -28325.986
763700 -28132.492
763800 -28066.347
763900 -28192.119
764000 -28155.486
764100 -28076.744
764200 -28142.054
764300 -28129.257
764400 -28160.334
764500 -27920.460
764600 -27928.898
764700 -28097.859
764800 -27967.631
764900 -27999.740
765000 -28001.071
765100 -28096.620
765200 -28136.972
765300 -28175.670
765400 -28084.906
765500 -28083.898
765600 -28129.277
765700 -28034.584
765800 -27878.857
765900 -28121.015
766000 -28125.781
766100 -28069.339
766200 -28049.775
766300 -28035.235
766400 -28361.833
766500 -28189.931
766600 -28031.874
766700 -28094.476
766800 -28197.008
766900 -28366.660
767000 -28297.780
767100 -28093.195
767200 -27912.030
767300 -28011.054
767400 -28132.258
767500 -28122.851
767600 -28101.270
767700 -28344.121
767800 -28296.638
767900 -28220.563
768000 -27880.229
768100 -27975.834
768200 -28053.505
768300 -27888.218
768400 -27818.582
768500 -27973.258
768600 -28113.190
768700 -28013.020
768800 -28004.780
768900 -28043.950
769000 -27956.892
769100 -27944.669
769200 -28206.359
769300 -28213.276
769400 -28070.026
769500 -28010.750
769600 -27943.679
769700 -28095.541
769800 -27924.509
769900 -28019.902
770000 -28208.440
770100 -28166.893
770200 -28102.034
770300 -28085.333
770400 -28021.356
770500 -27834.238
770600 -28154.303
770700 -28165.197
770800 -28137.243
770900 -28477.396
771000 -28392.093
771100 -28223.242
771200 -28184.471
771300 -28155.675
771400 -28097.136
771500 -28192.130
771600 -28025.620
771700 -28136.244
771800 -28207.416
771900 -28174.485
772000 -28153.538
772100 -28103.239
772200 -28350.715
772300 -28371.674
772400 -28348.946
772500 -28437.687
772600 -28240.903
772700 -28320.878
772800 -28471.532
772900 -28354.826
773000 -28351.636
773100 -28346.365
773200 -28222.221
773300 -28314.489
773400 -28231.243
773500 -28236.825
773600 -28136.776
773700 -28096.971
773800 -28224.753
773900 -28216.219
774000 -28242.801
774100 -28257.507
774200 -28393.220
774300 -28282.725
774400 -28232.335
774500 -28206.167
774600 -28062.545
774700 -28500.243
774800 -28457.729
774900 -28251.244
775000 -28213.393
775100 -28460.207
775200 -28468.205
775300 -28474.091
775400 -28337.850
775500 -28312.005
775600 -28416.675
775700 -28579.263
775800 -28403.088
775900 -28354.234
776000 -28303.331
776100 -28549.325
776200 -28743.007
776300 -28714.177
776400 -28544.765
776500 -28564.722
776600 -28482.925
776700 -28433.491
776800 -28558.817
776900 -28323.075
777000 -28301.441
777100 -28228.848
777200 -28187.123
777300 -28422.764
777400 -28459.436
777500 -28373.906
777600 -28145.015
777700 -28269.775
777800 -28301.034
777900 -28191.644
778000 -28095.991
778100 -28108.145
778200 -28325.998
778300 -28133.944
778400 -28059.364
778500 -28203.540
778600 -28206.239
778700 -28005.191
778800 -28002.336
778900 -28030.466
779000 -28058.045
779100 -28102.254
779200 -28337.390
779300 -28345.237
779400 -28223.104
779500 -28208.934
779600 -28207.792
779700 -28123.039
779800 -28056.107
779900 -27939.511
780000 -28019.400
780100 -28081.060
780200 -28238.701
780300 -28238.044
780400 -28096.879
780500 -28078.661
780600 -28143.203
780700 -28021.707
780800 -28083.539
780900 -28371.426
781000 -28202.561
781100 -28195.087
781200 -28235.109
781300 -28226.166
781400 -28186.116
781500 -28094.254
781600 -28099.569
781700 -28200.962
781800 -28312.954
781900 -28391.726
782000 -28471.605
782100 -28345.680
782200 -28331.040
782300 -28230.856
782400 -28286.595
782500 -28202.636
782600 -28201.251
782700 -28203.447
782800 -28175.837
782900 -28150.762
783000 -28180.273
783100 -28179.188
783200 -28214.373
783300 -28215.236
783400 -28060.446
783500 -28183.383
783600 -28084.420
783700 -27995.397
783800 -28068.681
783900 -28214.807
784000 -28021.523
784100 -27937.356
784200 -28056.000
784300 -28054.117
784400 -27950.032
784500 -28144.109
784600 -27996.130
784700 -28071.238
784800 -28031.470
784900 -28007.378
785000 -28190.907
785100 -28128.673
785200 -28162.849
785300 -28164.049
785400 -28227.613
785500 -28184.561
785600 -28248.479
785700 -28340.787
785800 -28289.875
785900 -28243.744
786000 -28168.735
786100 -28263.136
786200 -28139.491
786300 -28035.231
786400 -27970.402
786500 -28164.845
786600 -28140.479
786700 -27948.058
786800 -28114.550
786900 -28194.444
787000 -28270.009
787100 -28176.976
787200 -28293.842
787300 -28146.445
787400 -28001.557
787500 -28090.965
787600 -28076.095
787700 -28250.688
787800 -28170.808
787900 -28189.019
788000 -28008.345
788100 -28090.889
788200 -28234.259
788300 -28288.783
788400 -28256.045
788500 -28212.070
788600 -28295.613
788700 -28333.993
788800 -28223.989
788900 -28189.325
789000 -28197.044
789100 -28265.012
789200 -28237.569
789300 -28019.207
789400 -28004.388
789500 -28278.235
789600 -28434.088
789700 -28450.142
789800 -28338.949
789900 -28239.012
790000 -28107.996
790100 -28183.961
790200 -28349.090
790300 -28243.770
790400 -28403.390
790500 -28287.889
790600 -28216.940
790700 -28348.753
790800 -28172.656
790900 -28107.426
791000 -28133.019
791100 -28157.500
791200 -28044.292
791300 -28078.913
791400 -28098.688
791500 -27980.038
791600 -27970.835
791700 -27938.388
791800 -27988.304
791900 -27996.680
792000 -28137.437
792100 -28210.807
792200 -28222.352
792300 -28384.335
792400 -28282.866
792500 -28108.447
792600 -27940.249
792700 -27885.793
792800 -28020.799
792900 -28128.013
793000 -28082.538
793100 -27956.716
793200 -28093.979
793300 -28021.613
793400 -28106.295
793500 -28214.481
793600 -28088.635
793700 -27940.595
793800 -28097.917
793900 -28068.853
794000 -27975.753
794100 -27807.573
794200 -27768.199
794300 -27900.876
794400 -27947.116
794500 -28096.256
794600 -28254.706
794700 -28149.133
794800 -27965.737
794900 -27872.656
795000 -27893.774
795100 -28030.059
795200 -28011.066
795300 -28097.705
795400 -28168.041
795500 -27935.514
795600 -27868.011
795700 -28113.488
795800 -28326.724
795900 -28248.465
796000 -28142.348
796100 -28147.122
796200 -27976.996
796300 -28100.139
796400 -28305.764
796500 -28284.179
796600 -27983.333
796700 -28042.808
796800 -28094.829
796900 -28081.578
797000 -28051.882
797100 -28076.047
797200 -28249.445
797300 -28230.707
797400 -28291.784
797500 -28294.399
797600 -28306.907
797700 -28418.228
797800 -28268.038
797900 -28269.785
798000 -28292.585
798100 -28307.939
798200 -28226.259
798300 -28212.165
798400 -28244.808
798500 -28117.909
798600 -28095.954
798700 -28163.252
798800 -28284.020
798900 -28197.077
799000 -28071.013
799100 -28144.233
799200 -28223.350
799300 -28174.881
799400 -28079.316
799500 -28096.467
799600 -28047.439
799700 -27979.183
799800 -27951.701
799900 -27844.397
800000 -27690.382
800100 -27738.044
800200 -28009.639
800300 -28134.813
800400 -27997.479
800500 -28025.956
800600 -28021.511
800700 -28159.678
800800 -28226.132
800900 -28074.784
801000 -28106.487
801100 -28093.626
801200 -28121.062
801300 -28134.818
801400 -28082.925
801500 -28233.211
801600 -28234.585
801700 -28232.930
801800 -28081.748
801900 -27852.781
802000 -27979.103
802100 -28094.437
802200 -28039.916
802300 -28045.002
802400 -27954.001
802500 -27952.977
802600 -28057.857
802700 -28097.241
802800 -27870.582
802900 -27816.731
803000 -28016.403
803100 -28050.738
803200 -28062.625
803300 -28033.077
803400 -28088.316
803500 -28117.417
803600 -27984.391
803700 -27962.190
803800 -27993.136
803900 -28117.210
804000 -28169.414
804100 -28073.592
804200 -28041.886
804300 -27869.018
804400 -27780.323
804500 -27992.121
804600 -27909.957
804700 -28126.959
804800 -28174.243
804900 -27964.939
805000 -27947.291
805100 -28016.780
805200 -27844.570
805300 -27836.925
805400 -27903.915
805500 -27915.655
805600 -27799.086
805700 -27969.036
805800 -27953.384
805900 -27915.223
806000 -27930.078
806100 -27948.953
806200 -27900.430
806300 -28013.714
806400 -28007.955
806500 -28212.617
806600 -28249.620
806700 -28144.817
806800 -28127.766
806900 -28135.754
807000 -28094.450
807100 -28010.789
807200 -27938.736
807300 -27809.891
807400 -27874.897
807500 -28005.804
807600 -27991.056
807700 -28007.295
807800 -27962.795
807900 -27943.912
808000 -27981.081
808100 -28121.936
808200 -28254.014
808300 -28149.568
808400 -28193.017
808500 -28139.718
808600 -27894.706
808700 -27961.304
808800 -27982.553
808900 -27884.617
809000 -28022.615
809100 -28097.042
809200 -28062.352
809300 -28156.055
809400 -28233.433
809500 -28133.181
809600 -28183.298
809700 -27877.747
809800 -27846.009
809900 -28065.046
810000 -27994.158
810100 -27838.413
810200 -27947.286
810300 -28113.530
810400 -28009.227
810500 -28218.173
810600 -28201.017
810700 -28167.180
810800 -28218.182
810900 -28080.680
811000 -28046.620
811100 -28125.298
811200 -28310.677
811300 -28275.291
811400 -27958.211
811500 -28081.471
811600 -28059.966
811700 -27971.514
811800 -27939.616
811900 -27974.677
812000 -28091.655
812100 -28081.815
812200 -28099.915
812300 -27945.941
812400 -28072.562
812500 -28171.021
812600 -28036.163
812700 -27874.399
812800 -28070.512
812900 -27915.350
813000 -27964.787
813100 -27872.080
813200 -27800.385
813300 -28050.521
813400 -27963.626
813500 -27933.350
813600 -28111.274
813700 -27925.600
813800 -27742.715
813900 -27904.873
814000 -28014.773
814100 -28016.382
814200 -28000.232
814300 -27939.052
814400 -27973.579
814500 -27882.022
814600 -27613.690
814700 -27680.768
814800 -27582.486
814900 -27689.822
815000 -27870.435
815100 -27848.748
815200 -27754.065
815300 -27787.151
815400 -27800.877
815500 -27921.351
815600 -27748.790
815700 -27816.423
815800 -27866.033
815900 -27919.888
816000 -27996.597
816100 -27906.557
816200 -27998.881
816300 -28114.404
816400 -27769.327
816500 -27894.181
816600 -28037.963
816700 -27946.847
816800 -27917.109
816900 -27997.384
817000 -28099.090
817100 -28032.455
817200 -27950.044
817300 -28009.592
817400 -27936.923
817500 -27709.205
817600 -27880.544
817700 -28038.250
817800 -28145.734
817900 -28035.548
818000 -28171.089
818100 -28059.471
818200 -27902.937
818300 -28096.964
818400 -27935.359
818500 -27969.637
818600 -28132.927
818700 -27991.874
818800 -27763.099
818900 -27937.945
819000 -27978.910
819100 -28047.219
819200 -28126.496
819300 -28224.420
819400 -28017.308
819500 -28152.350
819600 -28063.222
819700 -27908.401
819800 -27797.992
819900 -27829.471
820000 -27936.570
820100 -27997.645
820200 -28152.382
820300 -28153.276
820400 -28096.011
820500 -27828.819
820600 -28009.839
820700 -28032.132
820800 -27922.613
820900 -28197.977
821000 -28182.957
821100 -27931.675
821200 -28034.910
821300 -27982.760
821400 -28177.362
821500 -28155.446
821600 -28137.736
821700 -28201.604
821800 -28144.889
821900 -28195.493
822000 -27997.488
822100 -27938.347
822200 -27879.015
822300 -27943.343
822400 -27953.527
822500 -27898.157
822600 -27888.894
822700 -27919.477
822800 -27877.168
822900 -27933.523
823000 -28052.072
823100 -28132.673
823200 -27958.511
823300 -27966.740
823400 -27932.825
823500 -28056.334
823600 -28036.600
823700 -28068.923
823800 -27983.526
823900 -27917.424
824000 -27996.969
824100 -27901.357
824200 -27833.946
824300 -27880.973
824400 -28122.497
824500 -28042.826
824600 -28135.476
824700 -28000.775
824800 -27915.406
824900 -27892.689
825000 -27960.070
825100 -28088.823
825200 -28104.556
825300 -28214.976
825400 -28221.349
825500 -28153.348
825600 -28023.040
825700 -28082.710
825800 -28433.995
825900 -28232.981
826000 -28182.564
826100 -28211.376
826200 -28140.758
826300 -28160.140
826400 -28001.531
826500 -28095.434
826600 -28218.295
826700 -28253.008
826800 -28312.498
826900 -28218.201
827000 -28161.532
827100 -28176.235
827200 -28133.001
827300 -28352.686
827400 -28340.775
827500 -28245.935
827600 -28149.516
827700 -28124.480
827800 -28271.881
827900 -28253.483
828000 -28294.504
828100 -28147.342
828200 -28059.633
828300 -27931.535
828400 -28005.207
828500 -27823.441
828600 -27974.944
828700 -28210.877
828800 -28349.068
828900 -28254.661
829000 -28189.092
829100 -28183.237
829200 -28212.210
829300 -28135.043
829400 -28064.298
829500 -28155.429
829600 -27957.650
829700 -28013.593
829800 -28268.721
829900 -28370.965
830000 -28333.026
830100 -28444.967
830200 -28307.396
830300 -28066.869
830400 -28127.921
830500 -28150.293
830600 -27973.019
830700 -28032.530
830800 -28166.662
830900 -27983.218
831000 -27892.123
831100 -28197.615
831200 -28198.088
831300 -28052.481
831400 -28233.668
831500 -28403.064
831600 -28543.110
831700 -28269.054
831800 -28260.174
831900 -28183.902
832000 -28093.494
832100 -28120.003
832200 -28166.786
832300 -27978.623
832400 -27989.790
832500 -28045.542
832600 -27943.366
832700 -27723.879
832800 -27727.478
832900 -27727.719
833000 -27736.931
833100 -27962.310
833200 -27854.762
833300 -27923.365
833400 -27953.500
833500 -27930.471
833600 -28000.583
833700 -27947.955
833800 -27894.896
833900 -28066.593
834000 -28048.535
834100 -28093.093
834200 -27996.768
834300 -27842.173
834400 -27826.681
834500 -27891.636
834600 -27793.489
834700 -27844.265
834800 -27887.290
834900 -27707.539
835000 -27775.769
835100 -27765.319
835200 -27855.544
835300 -27982.825
835400 -28111.663
835500 -28112.866
835600 -27994.208
835700 -27913.751
835800 -28212.057
835900 -28207.007
836000 -28116.804
836100 -28098.474
836200 -28033.731
836300 -27860.627
836400 -27869.093
836500 -27889.583
836600 -28063.307
836700 -27856.709
836800 -27921.606
836900 -28027.090
837000 -28063.075
837100 -28094.101
837200 -28080.255
837300 -28181.101
837400 -28058.130
837500 -27798.579
837600 -27853.679
837700 -27924.991
837800 -27933.549
837900 -27882.409
838000 -27887.599
838100 -27919.546
838200 -28224.276
838300 -28360.419
838400 -28340.744
838500 -28234.549
838600 -28139.360
838700 -27984.792
838800 -28119.368
838900 -27907.108
839000 -28064.346
839100 -28241.178
839200 -28207.376
839300 -28172.792
839400 -28142.106
839500 -27963.926
839600 -28208.408
839700 -28230.401
839800 -28296.004
839900 -28372.760
840000 -28213.238
840100 -28277.792
840200 -28220.888
840300 -28017.943
840400 -28018.326
840500 -28153.981
840600 -28148.290
840700 -28049.212
840800 -28080.736
840900 -28069.703
841000 -28187.721
841100 -28131.993
841200 -28266.349
841300 -28151.252
841400 -28045.622
841500 -28104.373
841600 -28203.758
841700 -28065.196
841800 -27857.130
841900 -27950.689
842000 -28036.476
842100 -28166.393
842200 -28149.527
842300 -28002.943
842400 -27837.242
842500 -27802.793
842600 -28046.261
842700 -28103.015
842800 -28111.168
842900 -28198.171
843000 -28259.594
843100 -28144.477
843200 -28141.161
843300 -28131.780
843400 -28199.577
843500 -28270.500
843600 -28378.948
843700 -28131.701
843800 -27982.810
843900 -27972.245
844000 -27978.175
844100 -28087.823
844200 -28238.708
844300 -28419.419
844400 -28318.312
844500 -28376.669
844600 -28476.409
844700 -28218.312
844800 -28303.778
844900 -28270.497
845000 -28306.972
845100 -28163.006
845200 -28350.146
845300 -28375.941
845400 -28343.477
845500 -28314.972
845600 -28084.834
845700 -28064.659
845800 -28151.515
845900 -28199.162
846000 -28191.476
846100 -28266.300
846200 -28183.537
846300 -28238.013
846400 -28193.689
846500 -28143.113
846600 -28300.207
846700 -28489.235
846800 -28260.748
846900 -28196.704
847000 -28287.902
847100 -28316.551
847200 -28244.419
847300 -28065.987
847400 -28081.332
847500 -28132.842
847600 -28064.748
847700 -28029.978
847800 -28151.154
847900 -28010.070
848000 -28078.132
848100 -28049.414
848200 -27914.034
848300 -27706.544
848400 -27754.100
848500 -27757.425
848600 -27818.453
848700 -28040.486
848800 -28044.212
848900 -27976.114
849000 -27956.323
849100 -28125.274
849200 -28081.692
849300 -28048.604
849400 -28278.759
849500 -28164.653
849600 -28149.547
849700 -28088.878
849800 -28028.789
849900 -28155.046
850000 -28194.596
850100 -28009.970
850200 -28009.855
850300 -27829.003
850400 -27791.377
850500 -27948.346
850600 -27895.352
850700 -28120.355
850800 -28125.489
850900 -28074.227
851000 -28257.206
851100 -27990.565
851200 -27894.751
851300 -28084.543
851400 -28107.143
851500 -28024.060
851600 -28050.627
851700 -28168.868
851800 -28061.367
851900 -27926.401
852000 -27989.146
852100 -28058.694
852200 -28204.641
852300 -28132.163
852400 -28012.413
852500 -27811.331
852600 -27806.611
852700 -28001.720
852800 -27755.639
852900 -27622.815
853000 -27505.669
853100 -27510.616
853200 -27664.948
853300 -27744.984
853400 -27699.606
853500 -27733.595
853600 -27751.431
853700 -27858.177
853800 -28022.918
853900 -27878.075
854000 -27724.013
854100 -27835.595
854200 -27997.822
854300 -27964.940
854400 -27923.047
854500 -27835.168
854600 -27802.942
854700 -27699.795
854800 -27802.581
854900 -27873.678
855000 -27911.481
855100 -27986.217
855200 -27915.132
855300 -27773.670
855400 -27980.347
855500 -27927.498
855600 -27985.849
855700 -28025.124
855800 -27883.921
855900 -27904.038
856000 -28022.292
856100 -28087.606
856200 -28000.034
856300 -27861.053
856400 -27967.442
856500 -27898.313
856600 -27853.979
856700 -28070.883
856800 -28162.081
856900 -28199.892
857000 -28230.382
857100 -28083.948
857200 -27921.969
857300 -27991.370
857400 -27996.277
857500 -27983.777
857600 -28155.764
857700 -28127.194
857800 -27962.799
857900 -27917.511
858000 -28087.174
858100 -28142.561
858200 -28084.593
858300 -28031.962
858400 -28038.729
858500 -27962.183
858600 -27974.736
858700 -28112.905
858800 -28186.357
858900 -28149.800
859000 -28160.658
859100 -28028.069
859200 -27863.242
859300 -27912.643
859400 -27990.049
859500 -27886.902
859600 -27926.488
859700 -27766.389
859800 -28076.748
859900 -28190.395
860000 -28073.501
860100 -27951.742
860200 -28017.863
860300 -28114.777
860400 -28081.719
860500 -27955.959
860600 -27861.043
860700 -27930.609
860800 -27841.277
860900 -27853.513
861000 -27837.584
861100 -27790.267
861200 -27707.022
861300 -27808.217
861400 -27970.702
861500 -27987.208
861600 -28103.505
861700 -28023.733
861800 -28260.096
861900 -27922.697
862000 -27768.025
862100 -27656.771
862200 -27717.700
862300 -27956.532
862400 -27842.146
862500 -27805.901
862600 -27846.808
862700 -27717.521
862800 -27582.740
862900 -27683.447
863000 -27629.882
863100 -27605.554
863200 -27779.464
863300 -27917.522
863400 -27944.567
863500 -27754.715
863600 -27951.466
863700 -27994.356
863800 -27965.492
863900 -27876.460
864000 -27915.700
864100 -27706.486
864200 -27799.017
864300 -27719.832
864400 -27908.220
864500 -28126.636
864600 -28074.000
864700 -28001.295
864800 -28130.336
864900 -27935.888
865000 -27930.726
865100 -28077.680
865200 -28215.382
865300 -28120.138
865400 -28044.821
865500 -27989.952
865600 -27905.904
865700 -27910.301
865800 -28052.790
865900 -27966.992
866000 -27832.354
866100 -27894.458
866200 -27898.087
866300 -27787.785
866400 -27869.411
866500 -28060.252
866600 -27987.429
866700 -27827.913
866800 -27769.152
866900 -27821.229
867000 -27858.831
867100 -27958.006
867200 -27829.591
867300 -27900.515
867400 -27901.678
867500 -27818.506
867600 -27955.148
867700 -28053.601
867800 -28022.912
867900 -28063.115
868000 -28093.928
868100 -27970.461
868200 -27892.258
868300 -27945.671
868400 -28092.486
868500 -28074.862
868600 -28081.861
868700 -28014.016
868800 -27735.410
868900 -27668.625
869000 -28008.799
869100 -28082.732
869200 -28022.408
869300 -27975.823
869400 -28026.628
869500 -27969.539
869600 -28030.250
869700 -27984.578
869800 -28039.379
869900 -28180.669
870000 -28153.616
870100 -28147.330
870200 -27905.034
870300 -28015.192
870400 -27915.010
870500 -28018.741
870600 -27860.515
870700 -28005.323
870800 -28005.312
870900 -28137.282
871000 -28000.054
871100 -27713.438
871200 -27738.412
871300 -27853.484
871400 -27953.251
871500 -27959.716
871600 -27795.508
871700 -27786.617
871800 -27873.273
871900 -27988.526
872000 -28148.698
872100 -28139.940
872200 -28243.929
872300 -28238.196
872400 -28158.180
872500 -28276.683
872600 -28136.196
872700 -28027.562
872800 -28222.340
872900 -28148.865
873000 -28036.258
873100 -28014.286
873200 -27972.351
873300 -27996.482
873400 -27896.584
873500 -27909.346
873600 -27839.179
873700 -27831.626
873800 -27823.955
873900 -27842.997
874000 -27894.957
874100 -27906.427
874200 -28094.057
874300 -28110.080
874400 -28216.723
874500 -28061.915
874600 -27876.641
874700 -27832.056
874800 -27841.586
874900 -27955.772
875000 -27900.129
875100 -28162.843
875200 -28074.131
875300 -28044.397
875400 -28098.148
875500 -28111.943
875600 -28042.722
875700 -28095.722
875800 -27892.971
875900 -27887.129
876000 -27892.597
876100 -27861.368
876200 -28107.516
876300 -28148.442
876400 -28155.507
876500 -28313.338
876600 -28295.425
876700 -28217.964
876800 -28267.343
876900 -28116.176
877000 -28077.383
877100 -28011.464
877200 -27926.047
877300 -28185.829
877400 -28137.489
877500 -28298.660
877600 -28193.040
877700 -28135.183
877800 -28303.092
877900 -28216.586
878000 -28217.358
878100 -28288.526
878200 -28380.692
878300 -28289.377
878400 -28287.554
878500 -28107.367
878600 -28081.103
878700 -28050.728
878800 -27966.496
878900 -28114.226
879000 -27943.015
879100 -27830.980
879200 -27945.803
879300 -28010.546
879400 -28125.188
879500 -28081.316
879600 -28223.028
879700 -28188.259
879800 -28212.344
879900 -28169.320
880000 -28319.091
880100 -28090.749
880200 -28023.359
880300 -27943.739
880400 -27944.740
880500 -27835.288
880600 -27978.588
880700 -28075.567
880800 -28017.940
880900 -27861.523
881000 -28014.490
881100 -28067.727
881200 -28147.626
881300 -28257.139
881400 -28059.053
881500 -27880.416
881600 -27771.425
881700 -27991.260
881800 -28042.168
881900 -28094.917
882000 -28049.574
882100 -27928.050
882200 -28050.458
882300 -28125.913
882400 -28212.055
882500 -28190.360
882600 -27966.448
882700 -27894.310
882800 -27924.674
882900 -28177.413
883000 -28274.752
883100 -28198.210
883200 -28020.481
883300 -28022.683
883400 -28097.691
883500 -28240.633
883600 -28305.451
883700 -28106.033
883800 -28149.917
883900 -28007.312
884000 -27910.077
884100 -28101.595
884200 -28061.413
884300 -27671.502
884400 -27583.244
884500 -27656.084
884600 -27720.194
884700 -27941.727
884800 -28003.315
884900 -27947.928
885000 -28003.141
885100 -28055.640
885200 -27830.552
885300 -27799.114
885400 -27940.342
885500 -27970.086
885600 -27929.126
885700 -28089.223
885800 -28228.052
885900 -28043.415
886000 -28003.073
886100 -28029.592
886200 -27988.585
886300 -27771.508
886400 -27785.129
886500 -28046.376
886600 -27858.376
886700 -27788.124
886800 -27869.855
886900 -27758.527
887000 -27703.532
887100 -28005.975
887200 -27826.398
887300 -27819.750
887400 -27842.195
887500 -27696.879
887600 -27937.421
887700 -27743.724
887800 -27640.410
887900 -27946.616
888000 -27912.610
888100 -27581.981
888200 -27666.262
888300 -27583.164
888400 -27752.579
888500 -27790.552
888600 -27880.220
888700 -27919.713
888800 -27950.847
888900 -27954.788
889000 -27870.278
889100 -27798.328
889200 -27787.598
889300 -27812.695
889400 -27761.663
889500 -27656.848
889600 -27767.650
889700 -27859.875
889800 -27723.839
889900 -27864.572
890000 -28023.479
890100 -27950.220
890200 -27714.765
890300 -27892.573
890400 -27926.490
890500 -28088.992
890600 -28008.313
890700 -28073.070
890800 -28055.983
890900 -28070.556
891000 -27911.765
891100 -27767.065
891200 -27875.319
891300 -27843.905
891400 -27866.216
891500 -27871.476
891600 -27747.679
891700 -27673.990
891800 -27882.850
891900 -27734.173
892000 -27741.149
892100 -27797.395
892200 -27629.360
892300 -27723.707
892400 -27733.091
