175200 306.1789
175300 297.1271
175400 300.6365
175500 298.7605
175600 294.1079
175700 292.8905
175800 302.1640
175900 290.3228
176000 287.7534
176100 287.3078
176200 298.5673
176300 283.8127
176400 292.8782
176500 295.2217
176600 291.9394
176700 293.7826
176800 283.9860
176900 296.9614
177000 301.7795
177100 297.5569
177200 304.7732
177300 297.2902
177400 295.1029
177500 294.1721
177600 302.1759
177700 303.2916
177800 308.6935
177900 306.3351
178000 300.6199
178100 297.5343
178200 308.1951
178300 307.8190
178400 311.5962
178500 307.7421
178600 303.3538
178700 308.4541
178800 309.2718
178900 300.4239
179000 307.9367
179100 303.8907
179200 302.7378
179300 303.5303
179400 305.9104
179500 303.2455
179600 310.1031
179700 307.5911
179800 310.2936
179900 311.2245
180000 313.9060
180100 310.0446
180200 321.6728
180300 300.7324
180400 314.0731
180500 303.4752
180600 302.9021
180700 308.6799
180800 307.7424
180900 310.5784
181000 307.0446
181100 310.1885
181200 311.4262
181300 313.1055
181400 302.6184
181500 306.2815
181600 309.0793
181700 298.8725
181800 298.0583
181900 298.3876
182000 301.2706
182100 309.5813
182200 304.5872
182300 299.5932
182400 304.6053
182500 300.9034
182600 297.5152
182700 295.8174
182800 303.0043
182900 303.1216
183000 309.7360
183100 305.5284
183200 307.5601
183300 303.4722
183400 300.9218
183500 300.7549
183600 295.6318
183700 304.5059
183800 301.1129
183900 296.4551
184000 305.1718
184100 303.0275
184200 298.7082
184300 305.8884
184400 309.1705
184500 305.1733
184600 307.1803
184700 300.1052
184800 296.6429
184900 303.6943
185000 297.7181
185100 302.9388
185200 304.7213
185300 290.5600
185400 298.1827
185500 301.5050
185600 295.5450
185700 296.3068
185800 305.1856
185900 304.8772
186000 299.8148
186100 298.1543
186200 303.6021
186300 307.2686
186400 304.1574
186500 301.1505
186600 308.2393
186700 303.0736
186800 304.6191
186900 298.6830
187000 305.0260
187100 306.1887
187200 300.7273
187300 301.5051
187400 299.4150
187500 305.3604
187600 305.4953
187700 310.3460
187800 300.5368
187900 296.6419
188000 309.4938
188100 301.3365
188200 291.1165
188300 297.1974
188400 304.0224
188500 308.5177
188600 297.2179
188700 300.4470
188800 301.0397
188900 304.9979
189000 306.1880
189100 301.5441
189200 303.7836
189300 310.7875
189400 321.2820
189500 317.8183
189600 309.9361
189700 316.3800
189800 314.7472
189900 309.7412
190000 312.9790
190100 312.9355
190200 306.7949
190300 310.2434
190400 310.8375
190500 317.9712
190600 312.0453
190700 310.2757
190800 306.6174
190900 311.4020
191000 305.2280
191100 302.1732
191200 307.7600
191300 306.9385
191400 303.7927
191500 306.1554
191600 306.2490
191700 310.3677
191800 307.1846
191900 297.8842
192000 301.4741
192100 302.1792
192200 310.6462
192300 322.7100
192400 310.8934
192500 303.8592
192600 302.2672
192700 301.6113
192800 306.3536
192900 299.2319
193000 302.4492
193100 304.7895
193200 303.9184
193300 310.0221
193400 303.5714
193500 303.7014
193600 316.2395
193700 298.3710
193800 294.6402
193900 305.1226
194000 300.4938
194100 314.6750
194200 309.6260
194300 314.3033
194400 311.8469
194500 297.3442
194600 303.5043
194700 306.7018
194800 311.8562
194900 303.6305
195000 301.0216
195100 307.2773
195200 307.6414
195300 309.9758
195400 309.2936
195500 311.6786
195600 304.8851
195700 302.7923
195800 304.6674
195900 307.6530
196000 307.2067
196100 305.5851
196200 312.1281
196300 314.0258
196400 312.5662
196500 314.4690
196600 306.5279
196700 321.2313
196800 305.6135
196900 300.8736
197000 309.6024
197100 302.8301
197200 308.1607
197300 311.5806
197400 304.4736
197500 306.4009
197600 310.1972
197700 310.5605
197800 314.1845
197900 304.6983
198000 299.5172
198100 305.3266
198200 305.3193
198300 303.4504
198400 313.3577
198500 307.7816
198600 311.6132
198700 313.8445
198800 300.8817
198900 301.2360
199000 309.8572
199100 320.0664
199200 312.0895
199300 311.2272
199400 317.9786
199500 319.0649
199600 316.1273
199700 320.4306
199800 302.5702
199900 311.3402
200000 313.6966
200100 318.9711
200200 323.6816
200300 316.8122
200400 320.7760
200500 312.5509
200600 319.5897
200700 327.1511
200800 309.7865
200900 315.6443
201000 311.6232
201100 315.5994
201200 311.0077
201300 305.5751
201400 304.6839
201500 314.5784
201600 321.6711
201700 311.0514
201800 320.8748
201900 323.7872
202000 325.0795
202100 328.5759
202200 316.1105
202300 316.6203
202400 318.5154
202500 315.1854
202600 303.2835
202700 310.5416
202800 311.0858
202900 310.8499
203000 312.1047
203100 318.4545
203200 318.3315
203300 316.1258
203400 309.0416
203500 307.4744
203600 322.8877
203700 323.8410
203800 319.6799
203900 315.2980
204000 308.1007
204100 316.1680
204200 316.3684
204300 307.9446
204400 312.2321
204500 311.5248
204600 309.6082
204700 315.2977
204800 313.2036
204900 314.4106
205000 307.5538
205100 306.0414
205200 307.0451
205300 307.9300
205400 301.3803
205500 306.7917
205600 306.3539
205700 302.8808
205800 311.6955
205900 309.1029
206000 303.3538
206100 308.5462
206200 309.4573
206300 305.3115
206400 299.4894
206500 305.7222
206600 307.6711
206700 305.0556
206800 299.4828
206900 303.4228
207000 308.2248
207100 304.7296
207200 297.3449
207300 309.5684
207400 309.9507
207500 303.1248
207600 302.1246
207700 299.8978
207800 294.9165
207900 302.4607
208000 295.5362
208100 300.9598
208200 295.3989
208300 294.2966
208400 303.1964
208500 306.8733
208600 304.8767
208700 307.6899
208800 303.0770
208900 299.8140
209000 312.0094
209100 306.7828
209200 299.2897
209300 301.0547
209400 305.8903
209500 301.0233
209600 297.8139
209700 299.7275
209800 303.8406
209900 291.0149
210000 299.2947
210100 302.8901
210200 294.2990
210300 307.7131
210400 311.2188
210500 311.0791
210600 305.3509
210700 303.3735
210800 297.4531
210900 300.8575
211000 304.2499
211100 301.0945
211200 302.4538
211300 304.6882
211400 306.6321
211500 302.2852
211600 298.8633
211700 303.2391
211800 300.3003
211900 301.4101
212000 301.3878
212100 312.9903
212200 303.5819
212300 304.3260
212400 299.4681
212500 301.0718
212600 299.0418
212700 303.2372
212800 295.9174
212900 293.9263
213000 299.3160
213100 294.4751
213200 301.5433
213300 305.6256
213400 298.6576
213500 306.6585
213600 293.2836
213700 299.0211
213800 300.4831
213900 293.5235
214000 297.4356
214100 298.3448
214200 300.5764
214300 307.2271
214400 306.0493
214500 311.8081
214600 308.9434
214700 299.4234
214800 290.9612
214900 306.1437
215000 304.0446
215100 309.1860
215200 295.9596
215300 301.6431
215400 298.2314
215500 297.6751
215600 305.3647
215700 297.8231
215800 301.1918
215900 299.8779
216000 293.8130
216100 292.8957
216200 299.8690
216300 306.8815
216400 301.8235
216500 304.0887
216600 302.6319
216700 304.3923
216800 300.5374
216900 302.0384
217000 299.8286
217100 304.1278
217200 295.6040
217300 298.2579
217400 301.2039
217500 297.0178
217600 302.1559
217700 300.6511
217800 297.3787
217900 293.9468
218000 298.3421
218100 302.0601
218200 292.2315
218300 308.7614
218400 302.1516
218500 294.0850
218600 298.6864
218700 299.2552
218800 298.8129
218900 299.7385
219000 299.2646
219100 306.0446
219200 308.6719
219300 303.2661
219400 302.7912
219500 301.2066
219600 302.1243
219700 300.8079
219800 304.5172
219900 304.2014
220000 296.2720
220100 306.0240
220200 301.3540
220300 310.8747
220400 306.5883
220500 303.4187
220600 311.8645
220700 300.4323
220800 303.4963
220900 311.9518
221000 301.1159
221100 301.6666
221200 306.1572
221300 307.9515
221400 305.1634
221500 309.0838
221600 307.9222
221700 296.7777
221800 307.5931
221900 312.6402
222000 311.4351
222100 312.2526
222200 308.8994
222300 305.0838
222400 304.0611
222500 313.1300
222600 306.9132
222700 309.5623
222800 310.7242
222900 307.8830
223000 309.6090
223100 313.1818
223200 311.0604
223300 303.6668
223400 307.0960
223500 310.3200
223600 312.6211
223700 314.9326
223800 307.0268
223900 313.3048
224000 301.1964
224100 306.7558
224200 313.3112
224300 308.7615
224400 305.1462
224500 302.0085
224600 302.4241
224700 309.4792
224800 306.3822
224900 300.8162
225000 309.3965
225100 297.3286
225200 298.7717
225300 298.8715
225400 300.0445
225500 300.8311
225600 297.2839
225700 305.3103
225800 297.6957
225900 293.2295
226000 300.2787
226100 307.1583
226200 306.7273
226300 302.5207
226400 303.3560
226500 307.9653
226600 304.9761
226700 309.6816
226800 304.7082
226900 311.4721
227000 309.0446
227100 317.6361
227200 315.1064
227300 304.9044
227400 305.9005
227500 312.6374
227600 315.3658
227700 304.2789
227800 310.4679
227900 309.1729
228000 308.1407
228100 308.3819
228200 309.2053
228300 309.1393
228400 300.9489
228500 311.8857
228600 313.9638
228700 312.7507
228800 314.6043
228900 307.2645
229000 311.0634
229100 312.6404
229200 309.8535
229300 307.5353
229400 315.8663
229500 311.5983
229600 312.5321
229700 320.7990
229800 315.7730
229900 324.6198
230000 320.2889
230100 313.8671
230200 318.5917
230300 321.1752
230400 319.4367
230500 319.2221
230600 313.1912
230700 303.9009
230800 313.7862
230900 307.6137
231000 316.9186
231100 322.1958
231200 311.7091
231300 316.2086
231400 312.0645
231500 306.0051
231600 308.6579
231700 316.0554
231800 308.8240
231900 311.1522
232000 308.1977
232100 309.3658
232200 309.3059
232300 303.9686
232400 302.0714
232500 299.6345
232600 306.1530
232700 305.6280
232800 311.2002
232900 315.7229
233000 302.1748
233100 299.6129
233200 304.5817
233300 305.6725
233400 297.7094
233500 299.6937
233600 302.1663
233700 303.7362
233800 309.4595
233900 312.1367
234000 317.3857
234100 308.0231
234200 313.5864
234300 310.9625
234400 307.0410
234500 304.0914
234600 314.6785
234700 311.1842
234800 307.1023
234900 319.2092
235000 308.9081
235100 308.1997
235200 305.4026
235300 313.2205
235400 312.7032
235500 316.8649
235600 321.3818
235700 324.8170
235800 319.2501
235900 314.1887
236000 314.3725
236100 311.6396
236200 311.2308
236300 317.9072
236400 311.8706
236500 307.6821
236600 323.2666
236700 317.7491
236800 319.1004
236900 324.4065
237000 313.0853
237100 315.7863
237200 309.7036
237300 305.1007
237400 318.8703
237500 315.4038
237600 315.3871
237700 312.3524
237800 314.4927
237900 310.0353
238000 309.0876
238100 301.8018
238200 307.7917
238300 321.8041
238400 318.1109
238500 316.1054
238600 310.9701
238700 312.8891
238800 316.1435
238900 311.6063
239000 312.9513
239100 315.6129
239200 314.3787
239300 309.2683
239400 302.4792
239500 302.0103
239600 312.2274
239700 308.7598
239800 315.9394
239900 312.1453
240000 315.2669
240100 312.3927
240200 306.6969
240300 318.6841
240400 314.5509
240500 308.7358
240600 311.5998
240700 308.5345
240800 307.2738
240900 302.1764
241000 306.9906
241100 318.5727
241200 305.3336
241300 322.0455
241400 317.9747
241500 311.6272
241600 321.7436
241700 306.9257
241800 307.6006
241900 311.5528
242000 305.8541
242100 306.4744
242200 302.4766
242300 303.7836
242400 317.4286
242500 310.3655
242600 311.3818
242700 326.2903
242800 315.3577
242900 306.1121
243000 308.4767
243100 317.7562
243200 321.1049
243300 316.5690
243400 325.8523
243500 326.2236
243600 327.2904
243700 332.0151
243800 320.5094
243900 319.3863
244000 331.8045
244100 322.8852
244200 327.3349
244300 329.8266
244400 321.1893
244500 326.5199
244600 316.9927
244700 318.0610
244800 317.1528
244900 315.9607
245000 315.6369
245100 314.1980
245200 308.6449
245300 313.7981
245400 311.2242
245500 304.3282
245600 312.1070
245700 313.8321
245800 314.8646
245900 319.8146
246000 323.0874
246100 321.2174
246200 314.8489
246300 320.7117
246400 318.5797
246500 308.2243
246600 310.8031
246700 316.4229
246800 311.8364
246900 321.5155
247000 312.1604
247100 319.6314
247200 335.1556
247300 319.8760
247400 317.6087
247500 314.5192
247600 313.9666
247700 325.8714
247800 324.7983
247900 313.4047
248000 314.0217
248100 311.1109
248200 307.0802
248300 304.1520
248400 305.7322
248500 314.8568
248600 311.6592
248700 310.9731
248800 306.0302
248900 311.2271
249000 311.8997
249100 311.2624
249200 300.9632
249300 308.9365
249400 308.2845
249500 305.6034
249600 312.1137
249700 313.1583
249800 306.9213
249900 307.0739
250000 304.6400
250100 303.1699
250200 306.0462
250300 302.1415
250400 303.2827
250500 301.0124
250600 306.4996
250700 307.3692
250800 308.0628
250900 320.4856
251000 309.3773
251100 313.0984
251200 307.9719
251300 306.5525
251400 312.5167
251500 304.1611
251600 300.4198
251700 300.7904
251800 309.1483
251900 311.0149
252000 303.2730
252100 308.0153
252200 306.5937
252300 303.1735
252400 301.6678
252500 293.8754
252600 297.1261
252700 301.4628
252800 300.4768
252900 303.3214
253000 308.0651
253100 305.6019
253200 304.3623
253300 303.7287
253400 298.5732
253500 302.0083
253600 308.6281
253700 311.5749
253800 310.9648
253900 297.5373
254000 303.3172
254100 295.9874
254200 301.6015
254300 319.7312
254400 312.3267
254500 308.9084
254600 303.3875
254700 303.5785
254800 301.6344
254900 293.7701
255000 308.0312
255100 307.3760
255200 297.3647
255300 302.9812
255400 298.3601
255500 296.0985
255600 298.9667
255700 297.6415
255800 303.9766
255900 312.0343
256000 306.3351
256100 307.0579
256200 310.0511
256300 306.7467
256400 312.4577
256500 310.6600
256600 306.9669
256700 311.9410
256800 308.4635
256900 302.4379
257000 304.7738
257100 295.0045
257200 305.0131
257300 301.4056
257400 303.8336
257500 305.6094
257600 306.9091
257700 305.8906
257800 303.3135
257900 305.2853
258000 301.3682
258100 310.1189
258200 306.5980
258300 306.1498
258400 304.7714
258500 301.8212
258600 301.2843
258700 307.0876
258800 301.1164
258900 299.3862
259000 303.9800
259100 304.3579
259200 309.2327
259300 295.3593
259400 302.4223
259500 305.5026
259600 308.9801
259700 304.9760
259800 301.3089
259900 301.5775
260000 297.6994
260100 298.7143
260200 306.6664
260300 303.1926
260400 301.0875
260500 310.2476
260600 308.8239
260700 302.6473
260800 305.4839
260900 303.4563
261000 298.8562
261100 299.4990
261200 299.0599
261300 307.7450
261400 298.9877
261500 304.8147
261600 302.9165
261700 305.8670
261800 303.4078
261900 309.8513
262000 309.7174
262100 311.4018
262200 302.6960
262300 311.1708
262400 310.7450
262500 299.2236
262600 297.7549
262700 296.5710
262800 296.9804
262900 296.2467
263000 301.0811
263100 305.8519
263200 295.9464
263300 303.4350
263400 297.2522
263500 306.4544
263600 307.6382
263700 304.2416
263800 298.0913
263900 298.4001
264000 304.9876
264100 317.1016
264200 304.9250
264300 304.2471
264400 306.2544
264500 300.2432
264600 294.8486
264700 306.7526
264800 302.8486
264900 302.0458
265000 307.3338
265100 308.6049
265200 310.3147
265300 296.5737
265400 302.7165
265500 306.4918
265600 302.0468
265700 309.0927
265800 298.3637
265900 303.3231
266000 306.8767
266100 301.0880
266200 307.5088
266300 305.7936
266400 301.5647
266500 301.5282
266600 312.1496
266700 312.9657
266800 306.5006
266900 300.3401
267000 311.6168
267100 297.2899
267200 290.7521
267300 294.4621
267400 299.5380
267500 317.7117
267600 301.3402
267700 298.1069
267800 303.6572
267900 304.5774
268000 306.2838
268100 298.3291
268200 297.2948
268300 305.7483
268400 305.7742
268500 303.7186
268600 307.2653
268700 302.6119
268800 305.8846
268900 298.2112
269000 297.6606
269100 303.5841
269200 288.0605
269300 292.7862
269400 302.2114
269500 298.4202
269600 305.3079
269700 297.8681
269800 304.8024
269900 301.9288
270000 298.2960
270100 305.7010
270200 301.6097
270300 290.8846
270400 302.5984
270500 302.3007
270600 300.2502
270700 300.8824
270800 298.7513
270900 297.6636
271000 304.8251
271100 304.4460
271200 308.7457
271300 309.0287
271400 308.4639
271500 309.2944
271600 301.3313
271700 305.1502
271800 304.9952
271900 301.7493
272000 303.4187
272100 301.4203
272200 310.0184
272300 310.9831
272400 310.3093
272500 307.4723
272600 309.4702
272700 316.5090
272800 309.0788
272900 299.7421
273000 301.3668
273100 308.3765
273200 302.6931
273300 304.6644
273400 292.2624
273500 297.9349
273600 301.6858
273700 298.2518
273800 307.4502
273900 299.6955
274000 299.8088
274100 306.3090
274200 306.4559
274300 311.7745
274400 299.3190
274500 306.5368
274600 319.1580
274700 307.9265
274800 308.4796
274900 297.4748
275000 299.3305
275100 296.7848
275200 290.6872
275300 299.3297
275400 306.9318
275500 294.7506
275600 296.3970
275700 296.1764
275800 297.8357
275900 302.2563
276000 299.3325
276100 298.6060
276200 303.1289
276300 307.9648
276400 307.2774
276500 300.8951
276600 305.5615
276700 304.5497
276800 298.2515
276900 304.9663
277000 313.4543
277100 300.1104
277200 304.6086
277300 306.4588
277400 310.4054
277500 299.7597
277600 301.6899
277700 314.1064
277800 318.6927
277900 305.4178
278000 313.5034
278100 307.6291
278200 311.0417
278300 303.4179
278400 302.4065
278500 309.5476
278600 305.8360
278700 304.2822
278800 306.8011
278900 303.9585
279000 308.9003
279100 308.0038
279200 299.2566
279300 308.7254
279400 310.1370
279500 304.1475
279600 302.1179
279700 299.0126
279800 308.1954
279900 308.5281
280000 302.0891
280100 308.1227
280200 308.2040
280300 305.2617
280400 306.3846
280500 306.8169
280600 306.3312
280700 308.6825
280800 306.6949
280900 310.2103
281000 301.9987
281100 304.2692
281200 308.3246
281300 305.6919
281400 314.6774
281500 315.7503
281600 306.7631
281700 306.5752
281800 309.3996
281900 309.8489
282000 310.9711
282100 320.0852
282200 312.7847
282300 312.6000
282400 310.9370
282500 317.6375
282600 306.4062
282700 308.3164
282800 313.6742
282900 301.8618
283000 302.5425
283100 305.9918
283200 300.5412
283300 301.1403
283400 313.6695
283500 311.9187
283600 306.4052
283700 302.7078
283800 308.9361
283900 308.7286
284000 310.4984
284100 309.9167
284200 299.7518
284300 296.4882
284400 305.0924
284500 308.3256
284600 302.1220
284700 300.9375
284800 305.6590
284900 303.6250
285000 298.4706
285100 299.6219
285200 301.8412
285300 297.7987
285400 291.9819
285500 296.5703
285600 304.5134
285700 305.7835
285800 301.8954
285900 299.5777
286000 302.1889
286100 304.6770
286200 306.0351
286300 305.8836
286400 308.0896
286500 297.6097
286600 296.1924
286700 292.9233
286800 298.3403
286900 294.9938
287000 301.7300
287100 299.4364
287200 306.1034
287300 296.4258
287400 297.5423
287500 297.9150
287600 304.0874
287700 295.2260
287800 301.0296
287900 300.7823
288000 294.3478
288100 298.3990
288200 296.8311
288300 300.1111
288400 309.8092
288500 308.1413
288600 306.1197
288700 294.2948
288800 298.7331
288900 305.4527
289000 303.9116
289100 298.9056
289200 301.8099
289300 297.6955
289400 289.4523
289500 292.1517
289600 293.9213
289700 297.2043
289800 290.9692
289900 289.2048
290000 301.3961
290100 309.0743
290200 307.0259
290300 299.6157
290400 302.1862
290500 306.3022
290600 294.6986
290700 300.0151
290800 294.1189
290900 292.1434
291000 304.2035
291100 305.8333
291200 301.3041
291300 298.3025
291400 298.7654
291500 303.5552
291600 306.1156
291700 296.9113
291800 301.9973
291900 304.2592
292000 304.3290
292100 307.0756
292200 300.9777
292300 302.1514
292400 306.6728
292500 307.1507
292600 307.3449
292700 303.5653
292800 307.1122
292900 305.6368
293000 299.9389
293100 306.1960
293200 323.1688
293300 305.2031
293400 304.9788
293500 306.2977
293600 305.4540
293700 313.5293
293800 303.3923
293900 303.6570
294000 300.4555
294100 306.4119
294200 304.9668
294300 310.3895
294400 306.5672
294500 301.0815
294600 309.3877
294700 303.7890
294800 301.0873
294900 299.8959
295000 300.7492
295100 294.7426
295200 308.7353
295300 298.6886
295400 304.9824
295500 291.7818
295600 296.3617
295700 307.0191
295800 298.4286
295900 302.6756
296000 308.0173
296100 298.1670
296200 306.3322
296300 299.0568
296400 299.9791
296500 302.6700
296600 305.9547
296700 304.0631
296800 306.7881
296900 304.5308
297000 305.7623
297100 298.7996
297200 296.7116
297300 290.3968
297400 298.3921
297500 295.8325
297600 283.3034
297700 284.2231
297800 286.7382
297900 287.7981
298000 287.8538
298100 291.9243
298200 294.5122
298300 300.6322
298400 300.2828
298500 290.8017
298600 300.9273
298700 296.6294
298800 283.1291
298900 290.0478
299000 291.5502
299100 290.8993
299200 292.4245
299300 298.7589
299400 299.1332
299500 291.3389
299600 288.6293
299700 295.9569
299800 298.4881
299900 292.8417
300000 290.6105
300100 300.3783
300200 296.5153
300300 284.5887
300400 292.7859
300500 300.6694
300600 300.5900
300700 298.4867
300800 297.5277
300900 298.2288
301000 302.7036
301100 304.0159
301200 302.1344
301300 294.2115
301400 290.0123
301500 307.3110
301600 302.4192
301700 295.3905
301800 299.2777
301900 305.5790
302000 304.2351
302100 295.8564
302200 293.0055
302300 290.1234
302400 297.4958
302500 300.3581
302600 300.4323
302700 304.3394
302800 299.1137
302900 290.7980
303000 299.5227
303100 306.0152
303200 303.8252
303300 302.9965
303400 301.5110
303500 304.1363
303600 299.1118
303700 302.9101
303800 305.2173
303900 309.3956
304000 313.0939
304100 315.4686
304200 309.4841
304300 302.4701
304400 309.3236
304500 313.0688
304600 304.1161
304700 310.1060
304800 313.1700
304900 316.9756
305000 311.0584
305100 313.9061
305200 313.5129
305300 313.6789
305400 313.8077
305500 314.9327
305600 308.1493
305700 307.1337
305800 314.7940
305900 310.2188
306000 299.3677
306100 296.1082
306200 296.4295
306300 302.0526
306400 300.5754
306500 305.4334
306600 304.3200
306700 313.3691
306800 307.0548
306900 300.7777
307000 303.8781
307100 297.2248
307200 299.8018
307300 310.5298
307400 301.8427
307500 299.0115
307600 303.2707
307700 301.7441
307800 302.4777
307900 312.9931
308000 307.3216
308100 305.9647
308200 309.3917
308300 309.3042
308400 310.0884
308500 304.0525
308600 308.6037
308700 307.0190
308800 306.3229
308900 312.7125
309000 307.0935
309100 310.0878
309200 314.3943
309300 308.6745
309400 302.5020
309500 310.3700
309600 307.9312
309700 304.7655
309800 299.2667
309900 308.6032
310000 302.7872
310100 292.3231
310200 302.8485
310300 308.8777
310400 297.3283
310500 297.7709
310600 298.8634
310700 303.1123
310800 298.4156
310900 294.1687
311000 295.3714
311100 293.4785
311200 288.2900
311300 295.9003
311400 298.5290
311500 300.3073
311600 302.8238
311700 304.8084
311800 298.7000
311900 296.5115
312000 299.9366
312100 299.9459
312200 290.4806
312300 298.3771
312400 302.2677
312500 297.6220
312600 300.0905
312700 297.7858
312800 307.0585
312900 298.6714
313000 294.4785
313100 303.4607
313200 302.2244
313300 289.8366
313400 301.1778
313500 306.7331
313600 297.0226
313700 309.2178
313800 304.5714
313900 302.6609
314000 306.7581
314100 297.8954
314200 304.0888
314300 309.8127
314400 298.2986
314500 297.5012
314600 299.3796
314700 299.6354
314800 300.6143
314900 303.6221
315000 303.0967
315100 297.3147
315200 309.1067
315300 306.9668
315400 302.5494
315500 303.9363
315600 297.3180
315700 291.1694
315800 294.4354
315900 288.3381
316000 294.7934
316100 293.1300
316200 296.0791
316300 297.6769
316400 298.5842
316500 299.8238
316600 306.0478
316700 294.1989
316800 297.6956
316900 303.5328
317000 294.3297
317100 297.5976
317200 306.2689
317300 300.7937
317400 294.4101
317500 304.6247
317600 298.0370
317700 297.4419
317800 292.6036
317900 300.9166
318000 303.7484
318100 298.2499
318200 300.7180
318300 306.7055
318400 305.9176
318500 297.6431
318600 297.8892
318700 301.6482
318800 293.4122
318900 291.7679
319000 299.6600
319100 293.3253
319200 293.1478
319300 302.2616
319400 298.6432
319500 285.5617
319600 295.0324
319700 296.6903
319800 308.0146
319900 300.1495
320000 294.0579
320100 301.1402
320200 300.6608
320300 296.8891
320400 294.4288
320500 306.0796
320600 311.7068
320700 309.7629
320800 293.6091
320900 301.6892
321000 303.7155
321100 302.3694
321200 308.6256
321300 306.2921
321400 298.7585
321500 307.8058
321600 311.5762
321700 293.1253
321800 306.4896
321900 297.4022
322000 311.1268
322100 308.1962
322200 303.8803
322300 292.9560
322400 296.1782
322500 292.8261
322600 298.3333
322700 300.7672
322800 301.5626
322900 302.6429
323000 293.6389
323100 298.2262
323200 306.0971
323300 304.2357
323400 304.9568
323500 300.5548
323600 305.0204
323700 304.9991
323800 291.2913
323900 304.9328
324000 296.3666
324100 291.5860
324200 296.7527
324300 302.8809
324400 297.5334
324500 285.7633
324600 293.5513
324700 293.1925
324800 298.9032
324900 299.0801
325000 301.2254
325100 295.3990
325200 300.5489
325300 307.1296
325400 300.4763
325500 309.6680
325600 307.9319
325700 306.9136
325800 310.5286
325900 306.0667
326000 300.2426
326100 306.3296
326200 299.5100
326300 302.2592
326400 300.4356
326500 296.8438
326600 292.2363
326700 296.4353
326800 300.3287
326900 295.6289
327000 305.1207
327100 306.3263
327200 292.0253
327300 296.6472
327400 296.6171
327500 301.1094
327600 304.9488
327700 301.5900
327800 294.9083
327900 303.2638
328000 291.2413
328100 291.1735
328200 287.8217
328300 293.4090
328400 283.3128
328500 294.0001
328600 299.4414
328700 295.1705
328800 303.2424
328900 294.0914
329000 302.8910
329100 293.2876
329200 292.5859
329300 298.7503
329400 294.5941
329500 298.9166
329600 294.8746
329700 290.1500
329800 295.7343
329900 297.0374
330000 300.3698
330100 291.1291
330200 293.8609
330300 294.2536
330400 291.9789
330500 288.0041
330600 297.5539
330700 293.2520
330800 302.0033
330900 301.6775
331000 291.2835
331100 298.3403
331200 292.1488
331300 291.7328
331400 297.8548
331500 305.1134
331600 306.5316
331700 302.6339
331800 312.0227
331900 305.6118
332000 303.4913
332100 302.5849
332200 311.7769
332300 306.4247
332400 309.2774
332500 308.1666
332600 305.1453
332700 306.5186
332800 308.2102
332900 300.6478
333000 299.7159
333100 302.2843
333200 300.0568
333300 300.1483
333400 300.5123
333500 307.0642
333600 310.6816
333700 302.0690
333800 310.8268
333900 316.0420
334000 308.1631
334100 320.3973
334200 305.0654
334300 310.4765
334400 311.1995
334500 301.5266
334600 313.8282
334700 310.7299
334800 313.4387
334900 308.9951
335000 301.4979
335100 309.9385
335200 295.9402
335300 301.5089
335400 307.7992
335500 295.2479
335600 300.0089
335700 311.4843
335800 318.5619
335900 314.6155
336000 303.9658
336100 306.2902
336200 306.1656
336300 296.1775
336400 308.9502
336500 316.3381
336600 296.0309
336700 303.5317
336800 302.5425
336900 307.3625
337000 314.0268
337100 310.7413
337200 306.6657
337300 305.8866
337400 303.4025
337500 302.8687
337600 300.0139
337700 296.8384
337800 296.2091
337900 297.8649
338000 301.7021
338100 311.2170
338200 302.9084
338300 305.6493
338400 297.1995
338500 305.2622
338600 305.3659
338700 303.5725
338800 303.5017
338900 307.9535
339000 304.0795
339100 304.0213
339200 309.7596
339300 304.6703
339400 306.2706
339500 306.1847
339600 312.9367
339700 311.4974
339800 312.4531
339900 310.4100
340000 309.0310
340100 315.8556
340200 302.2287
340300 304.4304
340400 310.2832
340500 307.6503
340600 311.0433
340700 304.9143
340800 304.3680
340900 309.6052
341000 307.1082
341100 306.7240
341200 303.8697
341300 311.9005
341400 308.9728
341500 316.2820
341600 313.3256
341700 306.5097
341800 307.1249
341900 308.2312
342000 310.4443
342100 315.0354
342200 311.5827
342300 312.2297
342400 300.0807
342500 301.2877
342600 314.1609
342700 300.1199
342800 300.4964
342900 309.4332
343000 305.5289
343100 311.9695
343200 307.9344
343300 306.8722
343400 297.9576
343500 301.9906
343600 304.3033
343700 290.5463
343800 300.4490
343900 300.4233
344000 285.8831
344100 301.6861
344200 300.6748
344300 290.4928
344400 299.0188
344500 304.9157
344600 303.5761
344700 306.9820
344800 300.4857
344900 305.5725
345000 304.3188
345100 308.0323
345200 304.4950
345300 306.3542
345400 314.5405
345500 297.4420
345600 303.4153
345700 301.1384
345800 298.4148
345900 304.2060
346000 299.0930
346100 305.5434
346200 306.0156
346300 300.0692
346400 301.7923
346500 309.5969
346600 297.5772
346700 305.4413
346800 311.6754
346900 308.5379
347000 309.6470
347100 312.4023
347200 299.1170
347300 299.0760
347400 306.0691
347500 299.6404
347600 307.6290
347700 295.5026
347800 298.4689
347900 300.9713
348000 299.3453
348100 300.7562
348200 298.5733
348300 302.8490
348400 306.2487
348500 307.9413
348600 302.6483
348700 288.2835
348800 296.8630
348900 297.7167
349000 295.5081
349100 302.6428
349200 308.8035
349300 298.9011
349400 297.4731
349500 301.0163
349600 301.8265
349700 306.6709
349800 295.5868
349900 294.9436
350000 297.0227
350100 296.3155
