320900 -28241.147
321000 -28288.990
321100 -28224.260
321200 -28349.516
321300 -28393.133
321400 -28265.659
321500 -28159.438
321600 -28159.363
321700 -27965.230
321800 -27943.971
321900 -27994.380
322000 -28130.770
322100 -28153.287
322200 -28065.141
322300 -28134.910
322400 -28041.377
322500 -28178.829
322600 -28224.416
322700 -28140.757
322800 -28030.730
322900 -28086.751
323000 -28102.251
323100 -28076.125
323200 -28161.499
323300 -28351.827
323400 -28219.534
323500 -28094.785
323600 -28001.809
323700 -27898.931
323800 -28064.577
323900 -27988.771
324000 -28093.041
324100 -28062.686
324200 -28030.372
324300 -28039.493
324400 -28215.522
324500 -28026.382
324600 -27908.495
324700 -28039.574
324800 -28262.246
324900 -28074.301
325000 -28033.672
325100 -28157.736
325200 -28141.561
325300 -28235.698
325400 -28253.228
325500 -28400.095
325600 -28472.316
325700 -28440.598
325800 -28466.633
325900 -28468.450
326000 -28454.441
326100 -28217.532
326200 -28184.289
326300 -28181.012
326400 -28052.671
326500 -27910.888
326600 -28027.221
326700 -28165.093
326800 -28064.078
326900 -28106.294
327000 -27963.364
327100 -28108.392
327200 -28197.499
327300 -28253.139
327400 -28270.626
327500 -28197.188
327600 -28117.427
327700 -28214.963
327800 -28248.826
327900 -28104.475
328000 -28018.565
328100 -28154.551
328200 -28262.102
328300 -28166.236
328400 -28075.940
328500 -28188.500
328600 -28279.434
328700 -28182.606
328800 -28154.199
328900 -28249.930
329000 -28365.097
329100 -28303.538
329200 -28148.707
329300 -28224.497
329400 -28103.515
329500 -28067.184
329600 -28016.727
329700 -28037.213
329800 -28007.868
329900 -28184.762
330000 -28221.741
330100 -28125.553
330200 -28068.258
330300 -28322.023
330400 -28385.574
330500 -28393.891
330600 -28192.447
330700 -28143.304
330800 -28193.269
330900 -28114.658
331000 -28219.872
331100 -28219.592
331200 -28494.281
331300 -28337.947
331400 -28363.339
331500 -28346.529
331600 -28303.303
331700 -28318.251
331800 -28082.259
331900 -28222.752
332000 -28362.363
332100 -28331.474
332200 -28158.740
332300 -28158.594
332400 -28178.529
332500 -28068.565
332600 -28144.972
332700 -28146.538
332800 -28008.680
332900 -28059.802
333000 -28111.552
333100 -27981.402
333200 -27929.495
333300 -27960.792
333400 -28125.108
333500 -28121.148
333600 -28138.525
333700 -28256.141
333800 -28225.916
333900 -28350.159
334000 -28072.178
334100 -27880.803
334200 -28248.522
334300 -28233.838
334400 -28147.686
334500 -28265.640
334600 -28122.212
334700 -27999.603
334800 -28050.292
334900 -27951.916
335000 -28163.197
335100 -28126.979
335200 -27950.119
335300 -27998.981
335400 -28058.166
335500 -28138.563
335600 -28234.257
335700 -28175.748
335800 -28039.293
335900 -28287.051
336000 -28350.797
336100 -28339.957
336200 -28357.162
336300 -28118.824
336400 -28121.035
336500 -28178.959
336600 -28278.212
336700 -28140.741
336800 -28022.989
336900 -27858.135
337000 -28034.696
337100 -28145.086
337200 -28083.277
337300 -28173.003
337400 -28108.313
337500 -28128.747
337600 -28205.691
337700 -28073.034
337800 -27976.772
337900 -27999.125
338000 -28178.191
338100 -28291.036
338200 -28059.330
338300 -28120.248
338400 -28207.474
338500 -28160.284
338600 -28186.889
338700 -28054.042
338800 -28009.838
338900 -27960.573
339000 -27958.873
339100 -28024.175
339200 -28168.226
339300 -28089.596
339400 -28209.588
339500 -28083.127
339600 -28038.343
339700 -28127.236
339800 -28046.243
339900 -28047.435
340000 -27888.111
340100 -27822.411
340200 -27857.026
340300 -27982.133
340400 -28288.966
340500 -28362.575
340600 -28263.355
340700 -28205.948
340800 -28152.711
340900 -28055.109
341000 -28016.171
341100 -28107.653
341200 -28186.651
341300 -28088.951
341400 -28178.969
341500 -28172.823
341600 -28132.860
341700 -28154.241
341800 -28254.073
341900 -28267.072
342000 -28381.154
342100 -28310.784
342200 -28162.599
342300 -28147.775
342400 -28348.307
342500 -28405.745
342600 -28431.939
342700 -28176.787
342800 -27944.001
342900 -28013.908
343000 -27998.037
343100 -28113.206
343200 -28031.810
343300 -27971.323
343400 -28019.963
343500 -28311.511
343600 -28484.024
343700 -28460.699
343800 -28352.883
343900 -28199.570
344000 -28147.050
344100 -28096.643
344200 -28094.371
344300 -28003.690
344400 -28060.077
344500 -28130.541
344600 -28071.300
344700 -27907.583
344800 -28027.646
344900 -28306.357
345000 -28234.522
345100 -28318.100
345200 -28231.493
345300 -28024.319
345400 -28162.478
345500 -28134.428
345600 -28085.631
345700 -28269.178
345800 -28271.689
345900 -28123.147
346000 -28247.791
346100 -28318.537
346200 -28302.334
346300 -28364.045
346400 -28254.084
346500 -28221.470
346600 -28342.584
346700 -28267.236
346800 -28070.069
346900 -27889.964
347000 -28030.545
347100 -28152.151
347200 -28214.326
347300 -28194.674
347400 -28172.212
347500 -28090.250
347600 -27998.205
347700 -27866.781
347800 -28001.687
347900 -28226.545
348000 -28100.913
348100 -27934.284
348200 -27890.148
348300 -28070.929
348400 -27915.192
348500 -27915.026
348600 -27830.720
348700 -27903.997
348800 -28091.846
348900 -28036.897
349000 -27849.864
349100 -27712.949
349200 -27912.347
349300 -27883.511
349400 -27947.933
349500 -27990.834
349600 -28257.714
349700 -28193.896
349800 -28170.066
349900 -28040.206
350000 -28261.123
350100 -28112.394
350200 -27995.816
350300 -28145.694
350400 -28228.055
350500 -28236.548
350600 -28267.205
350700 -28311.609
350800 -28175.306
350900 -28206.401
351000 -28120.704
351100 -28364.374
351200 -28279.043
351300 -28200.643
351400 -28268.393
351500 -28285.898
351600 -28331.260
351700 -28315.008
351800 -28042.430
351900 -28004.549
352000 -28106.930
352100 -27966.644
352200 -28220.520
352300 -28351.337
352400 -28281.386
352500 -28346.528
352600 -28315.404
352700 -28031.267
352800 -28055.646
352900 -28048.816
353000 -28236.051
353100 -28123.479
353200 -27803.565
353300 -28263.467
353400 -28194.471
353500 -28100.950
353600 -28303.893
353700 -28218.931
353800 -28244.173
353900 -28194.459
354000 -28317.214
354100 -28120.608
354200 -28412.722
354300 -28462.024
354400 -28331.203
354500 -28258.783
354600 -28379.153
354700 -28135.374
354800 -28192.969
354900 -28246.757
355000 -28095.463
355100 -28171.567
355200 -28398.974
355300 -28410.723
355400 -28245.567
355500 -28207.334
355600 -28368.501
355700 -28406.971
355800 -28363.924
355900 -28225.956
356000 -28289.652
356100 -28344.558
356200 -28313.366
356300 -28288.465
356400 -28429.225
356500 -28380.148
356600 -28387.421
356700 -28479.592
356800 -28263.821
356900 -28187.310
357000 -28315.715
357100 -28220.034
357200 -28167.416
357300 -28256.815
357400 -28174.927
357500 -28267.404
357600 -28309.968
357700 -28218.654
357800 -28197.050
357900 -28381.555
358000 -28387.955
358100 -28422.781
358200 -28197.962
358300 -28415.313
358400 -28233.895
358500 -28232.671
358600 -28048.857
358700 -27968.733
358800 -28140.270
358900 -28087.497
359000 -27840.830
359100 -28041.263
359200 -28061.441
359300 -28069.264
359400 -27957.089
359500 -27989.598
359600 -27876.618
359700 -28162.556
359800 -28319.487
359900 -28290.379
360000 -28389.926
360100 -28275.765
360200 -28144.554
360300 -28033.629
360400 -28262.945
360500 -28401.695
360600 -28331.223
360700 -28276.407
360800 -28172.940
360900 -28340.839
361000 -28337.891
361100 -28137.919
361200 -28242.006
361300 -28249.063
361400 -28338.975
361500 -28468.166
361600 -28321.822
361700 -28279.248
361800 -28329.899
361900 -28269.455
362000 -28183.746
362100 -28212.469
362200 -28219.536
362300 -28318.122
362400 -28406.958
362500 -28371.969
362600 -28305.265
362700 -28190.169
362800 -28168.298
362900 -28163.381
363000 -28257.452
363100 -28279.104
363200 -28083.104
363300 -28152.589
363400 -28064.114
363500 -27922.739
363600 -28108.831
363700 -28197.617
363800 -28383.880
363900 -28346.931
364000 -28246.922
364100 -28234.496
364200 -28078.102
364300 -27935.099
364400 -27908.329
364500 -28125.432
364600 -27937.073
364700 -27922.872
364800 -28179.773
364900 -28250.254
365000 -28186.206
365100 -28078.589
365200 -28087.015
365300 -28222.314
365400 -28286.962
365500 -28155.940
365600 -27987.924
365700 -28078.694
365800 -28248.599
365900 -28133.526
366000 -28446.523
366100 -28300.113
366200 -28067.316
366300 -28297.183
366400 -28228.920
366500 -28150.387
366600 -28130.429
366700 -28271.296
366800 -28237.215
366900 -28247.205
367000 -28336.372
367100 -28422.558
367200 -28478.156
367300 -28226.694
367400 -28134.409
367500 -28213.961
367600 -28246.598
367700 -28174.452
367800 -28305.234
367900 -28353.279
368000 -28321.973
368100 -28305.940
368200 -28128.878
368300 -28420.301
368400 -28336.323
368500 -28161.830
368600 -28267.355
368700 -28346.036
368800 -28320.609
368900 -28324.004
369000 -28391.116
369100 -28400.764
369200 -28547.857
369300 -28395.428
369400 -28366.170
369500 -28346.850
369600 -28322.235
369700 -28552.436
369800 -28450.076
369900 -28386.760
370000 -28341.621
370100 -28372.983
370200 -28534.029
370300 -28326.066
370400 -28345.961
370500 -28384.690
370600 -28260.547
370700 -28158.661
370800 -28160.469
370900 -28386.253
371000 -28250.349
371100 -28122.052
371200 -28239.826
371300 -28190.288
371400 -28271.443
371500 -28193.864
371600 -28273.045
371700 -28240.045
371800 -28320.362
371900 -28286.118
372000 -28127.395
372100 -28046.738
372200 -28212.781
372300 -28249.655
372400 -28270.247
372500 -28137.526
372600 -28329.750
372700 -28337.436
372800 -28358.850
372900 -28250.237
373000 -28051.134
373100 -28235.279
373200 -28339.528
373300 -28268.058
373400 -28221.585
373500 -28302.810
373600 -28467.694
373700 -28521.887
373800 -28306.744
373900 -28145.784
374000 -28351.870
374100 -28389.472
374200 -28172.806
374300 -27999.957
374400 -27957.187
374500 -28106.545
374600 -28077.647
374700 -28044.390
374800 -28054.164
374900 -28162.654
375000 -28253.674
375100 -28378.086
375200 -28343.782
375300 -28360.069
375400 -28456.924
375500 -28272.028
375600 -28145.842
375700 -28342.941
375800 -28303.186
375900 -28218.766
376000 -28407.087
376100 -28369.472
376200 -28422.043
376300 -28453.939
376400 -28341.381
376500 -28215.721
376600 -28399.046
376700 -28362.112
376800 -28216.323
376900 -28391.477
377000 -28319.146
377100 -28378.808
377200 -28409.200
377300 -28401.988
377400 -28282.590
377500 -28231.370
377600 -28412.113
377700 -28229.781
377800 -28294.760
377900 -28518.529
378000 -28382.793
378100 -28444.510
378200 -28551.443
378300 -28353.050
378400 -28415.320
378500 -28400.282
378600 -28358.766
378700 -28632.154
378800 -28530.288
378900 -28267.039
379000 -28402.418
379100 -28550.073
379200 -28613.076
379300 -28709.112
379400 -28485.508
379500 -28529.169
379600 -28492.282
379700 -28632.719
379800 -28522.770
379900 -28325.524
380000 -28381.309
380100 -28239.152
380200 -28336.711
380300 -28485.894
380400 -28443.718
380500 -28180.182
380600 -28400.761
380700 -28461.328
380800 -28375.261
380900 -28488.336
381000 -28456.935
381100 -28585.943
381200 -28401.891
381300 -28353.090
381400 -28263.588
381500 -28325.067
381600 -28414.313
381700 -28610.194
381800 -28515.080
381900 -28516.781
382000 -28463.984
382100 -28621.518
382200 -28497.752
382300 -28469.033
382400 -28288.065
382500 -28117.007
382600 -28228.074
382700 -28509.058
382800 -28440.178
382900 -28204.567
383000 -28322.659
383100 -28283.126
383200 -28426.045
383300 -28337.747
383400 -28363.046
383500 -28431.144
383600 -28565.998
383700 -28461.502
383800 -28259.942
383900 -28433.814
384000 -28385.044
384100 -28389.974
384200 -28345.226
384300 -28337.523
384400 -28408.810
384500 -28275.994
384600 -28229.379
384700 -28253.977
384800 -28289.270
384900 -28338.658
385000 -28405.350
385100 -28274.365
385200 -28431.802
385300 -28457.210
385400 -28264.732
385500 -28445.640
385600 -28385.750
385700 -28487.141
385800 -28550.763
385900 -28456.688
386000 -28348.397
386100 -28189.236
386200 -28218.051
386300 -28112.195
386400 -28170.104
386500 -28198.879
386600 -28101.010
386700 -28067.263
386800 -28328.094
386900 -28404.329
387000 -28389.722
387100 -28295.443
387200 -28252.522
387300 -28315.643
387400 -28470.651
387500 -28445.761
387600 -28341.478
387700 -28318.585
387800 -28328.685
387900 -28296.616
388000 -28383.967
388100 -28372.106
388200 -28242.062
388300 -28299.362
388400 -28353.875
388500 -28341.804
388600 -28436.427
388700 -28486.408
388800 -28466.740
388900 -28394.888
389000 -28386.883
389100 -28221.189
389200 -28074.017
389300 -28232.385
389400 -28388.558
389500 -28520.558
389600 -28315.860
389700 -28397.304
389800 -28452.593
389900 -28272.265
390000 -28375.521
390100 -28334.062
390200 -28087.829
390300 -27989.023
390400 -28011.872
390500 -28211.443
390600 -28023.801
390700 -28089.951
390800 -28133.422
390900 -28172.487
391000 -28320.804
391100 -28325.198
391200 -28356.149
391300 -28316.265
391400 -28017.880
391500 -28207.439
391600 -28418.161
391700 -28283.442
391800 -28484.728
391900 -28365.120
392000 -28260.164
392100 -28206.148
392200 -28158.384
392300 -28106.756
392400 -28243.293
392500 -28399.684
392600 -28382.112
392700 -28372.430
392800 -28404.952
392900 -28347.934
393000 -28231.791
393100 -28466.319
393200 -28608.059
393300 -28442.195
393400 -28279.801
393500 -28305.916
393600 -28172.151
393700 -28156.621
393800 -28258.032
393900 -28285.461
394000 -28413.045
394100 -28298.817
394200 -28351.106
394300 -28470.539
394400 -28430.942
394500 -28273.237
394600 -28246.937
394700 -28285.109
394800 -28386.044
394900 -28391.697
395000 -28274.966
395100 -28335.610
395200 -28499.003
395300 -28368.040
395400 -28226.248
395500 -28290.811
395600 -28338.125
395700 -28327.630
395800 -28181.802
395900 -28104.694
396000 -28250.047
396100 -28306.735
396200 -28248.543
396300 -28305.697
396400 -28283.745
396500 -28233.325
396600 -28201.603
396700 -28148.954
396800 -28325.349
396900 -28393.038
397000 -28274.535
397100 -28295.837
397200 -28413.157
397300 -28338.818
397400 -28294.267
397500 -28210.972
397600 -28159.047
397700 -28052.515
397800 -28161.198
397900 -28149.979
398000 -28080.455
398100 -28145.520
398200 -28135.787
398300 -28259.978
398400 -28115.692
398500 -28111.017
398600 -28047.306
398700 -28054.342
398800 -28047.667
398900 -28091.409
399000 -28215.875
399100 -28192.203
399200 -28211.753
399300 -28121.968
399400 -28190.678
399500 -28213.728
399600 -28195.510
399700 -28321.818
399800 -28402.124
399900 -28531.219
400000 -28480.064
400100 -28509.641
400200 -28462.099
400300 -28417.534
400400 -28263.532
400500 -28133.780
400600 -28214.023
400700 -28390.211
400800 -28382.818
400900 -28355.085
401000 -28089.894
401100 -28076.793
401200 -28094.890
401300 -28032.609
401400 -28229.932
401500 -28183.071
401600 -28205.800
401700 -28408.784
401800 -28258.037
401900 -28272.564
402000 -28518.975
402100 -28315.936
402200 -28328.972
402300 -28297.754
402400 -28335.993
402500 -28382.264
402600 -28417.230
402700 -28298.308
402800 -28254.841
402900 -28313.470
403000 -28345.474
403100 -28107.284
403200 -28069.867
403300 -28231.756
403400 -28374.631
403500 -28302.085
403600 -28463.037
403700 -28494.373
403800 -28591.565
403900 -28615.163
404000 -28804.975
404100 -28769.415
404200 -28525.371
404300 -28448.341
404400 -28588.419
404500 -28604.006
404600 -28569.751
404700 -28538.728
404800 -28422.568
404900 -28296.838
405000 -28167.355
405100 -28056.215
405200 -28240.844
405300 -28472.182
405400 -28456.977
405500 -28273.482
405600 -28073.271
405700 -28189.980
405800 -28415.426
405900 -28148.238
406000 -28255.424
406100 -28174.000
406200 -28090.548
406300 -28136.371
406400 -28066.883
406500 -28200.498
406600 -28186.009
406700 -28002.708
406800 -28050.581
406900 -28014.512
407000 -28059.337
407100 -28272.933
407200 -28307.106
407300 -28261.142
407400 -28197.736
407500 -28249.428
407600 -28252.677
407700 -28233.731
407800 -28211.327
407900 -28153.030
408000 -28185.302
408100 -28161.356
408200 -28446.779
408300 -28338.523
408400 -28170.698
408500 -28178.047
408600 -28021.573
408700 -28258.489
408800 -28432.803
408900 -28205.524
409000 -28158.074
409100 -28153.868
409200 -28167.033
409300 -28233.788
409400 -28367.066
409500 -28179.292
409600 -28169.488
409700 -28162.667
409800 -28029.157
409900 -28185.061
410000 -28303.362
410100 -28312.740
410200 -27999.818
410300 -28181.057
410400 -28243.145
410500 -28201.898
410600 -28408.641
410700 -28297.183
410800 -28137.918
410900 -28024.994
411000 -27991.656
411100 -28091.608
411200 -28425.024
411300 -28312.062
411400 -28019.279
411500 -27981.739
411600 -28029.706
411700 -28130.185
411800 -28011.256
411900 -28065.634
412000 -28076.167
412100 -28140.257
412200 -28370.283
412300 -28209.721
412400 -28180.738
412500 -28110.601
412600 -28179.919
412700 -28034.547
412800 -28154.623
412900 -28163.906
413000 -28338.201
413100 -28096.008
413200 -28019.007
413300 -28119.787
413400 -28215.932
413500 -27965.474
413600 -28147.581
413700 -28308.932
413800 -28251.015
413900 -28345.960
414000 -28295.831
414100 -28110.053
414200 -27989.747
414300 -28088.374
414400 -27973.972
414500 -27902.503
414600 -27988.986
414700 -28088.667
414800 -28030.635
414900 -27919.402
415000 -27877.464
415100 -28183.179
415200 -28446.887
415300 -28336.858
415400 -28285.742
415500 -28313.656
415600 -28344.231
415700 -28316.581
415800 -28064.889
415900 -28168.840
416000 -28138.402
416100 -28059.340
416200 -28215.382
416300 -28326.802
416400 -28221.298
416500 -28155.678
416600 -28403.613
416700 -28326.610
416800 -28561.680
416900 -28503.068
417000 -28399.855
417100 -28306.060
417200 -28183.739
417300 -28131.248
417400 -28038.110
417500 -28120.944
417600 -28170.620
417700 -28195.238
417800 -28181.100
417900 -28142.359
418000 -28351.721
418100 -28457.393
418200 -28686.488
418300 -28753.068
418400 -28689.587
418500 -28390.394
418600 -28391.492
418700 -28491.571
418800 -28494.708
418900 -28328.060
419000 -28375.924
419100 -28453.920
419200 -28318.394
419300 -28222.826
419400 -28232.235
419500 -28136.972
419600 -28236.870
419700 -28342.672
419800 -28211.210
419900 -28097.976
420000 -28225.902
420100 -28259.966
420200 -28225.006
420300 -28023.260
420400 -27912.262
420500 -28139.566
420600 -28089.617
420700 -28050.609
420800 -28211.676
420900 -28333.533
421000 -28344.142
421100 -28342.972
421200 -28337.313
421300 -28138.605
421400 -28203.286
421500 -28294.363
421600 -28233.762
421700 -28271.083
421800 -28243.426
421900 -28244.721
422000 -28543.407
422100 -28523.447
422200 -28298.539
422300 -28542.974
422400 -28376.622
422500 -28276.754
422600 -28469.683
422700 -28412.587
422800 -28266.088
422900 -28525.287
423000 -28508.851
423100 -28151.721
423200 -28256.127
423300 -28100.853
423400 -28325.639
423500 -28295.605
423600 -28196.056
423700 -28400.703
423800 -28307.773
423900 -28295.443
424000 -28136.800
424100 -28184.735
424200 -28229.198
424300 -28028.445
424400 -27974.844
424500 -28146.053
424600 -28258.235
424700 -28336.481
424800 -28453.101
424900 -28308.110
425000 -28197.956
425100 -28196.384
425200 -28267.683
425300 -28289.371
425400 -28476.942
425500 -28496.243
425600 -28357.948
425700 -28435.543
425800 -28507.099
425900 -28306.578
426000 -28364.409
426100 -28379.638
426200 -28216.607
426300 -28436.182
426400 -28463.533
426500 -28332.788
426600 -28376.219
426700 -28277.291
426800 -28385.022
426900 -28434.811
427000 -28330.752
427100 -28144.358
427200 -28135.688
427300 -28162.626
427400 -28096.457
427500 -28079.255
427600 -28244.915
427700 -28213.137
427800 -28207.128
427900 -28273.307
428000 -28430.488
428100 -28477.308
428200 -28363.617
428300 -28239.532
428400 -28352.565
428500 -28418.905
428600 -28420.833
428700 -28320.944
428800 -28263.323
428900 -28306.336
429000 -28351.855
429100 -28401.110
429200 -28534.151
429300 -28456.994
429400 -28415.578
429500 -28443.557
429600 -28345.460
429700 -28205.525
429800 -28134.452
429900 -28087.619
430000 -28068.572
430100 -27982.312
430200 -28168.825
430300 -28037.441
430400 -27978.432
430500 -28056.247
430600 -28079.911
430700 -28147.820
430800 -28007.307
430900 -27967.920
431000 -28159.734
431100 -28362.194
431200 -28539.149
431300 -28437.185
431400 -28261.121
431500 -28168.055
431600 -28286.591
431700 -28097.423
431800 -28284.428
431900 -28570.864
432000 -28633.901
432100 -28417.249
432200 -28370.515
432300 -28360.332
432400 -28426.635
432500 -28459.045
432600 -28381.584
432700 -28265.566
432800 -28282.529
432900 -28220.092
433000 -28070.970
433100 -28062.389
433200 -28196.501
433300 -28064.940
433400 -28176.203
433500 -28309.939
433600 -28188.940
433700 -28133.558
433800 -28149.073
433900 -28208.522
434000 -27882.624
434100 -27978.779
434200 -28118.172
434300 -28157.689
434400 -28074.315
434500 -28216.476
434600 -28411.728
434700 -28477.048
434800 -28570.740
434900 -28468.693
435000 -28476.800
435100 -28219.205
435200 -28264.736
435300 -28458.838
435400 -28298.958
435500 -28137.184
435600 -28265.718
435700 -28534.848
435800 -28496.264
435900 -28330.023
436000 -28103.920
436100 -28126.372
436200 -28118.599
436300 -28084.083
436400 -28004.226
436500 -28127.972
436600 -28179.874
436700 -28159.472
436800 -28323.592
436900 -28355.848
437000 -28475.888
437100 -28301.457
437200 -28188.205
437300 -28112.016
437400 -28209.560
437500 -28391.562
437600 -28413.028
437700 -28515.517
437800 -28566.921
437900 -28394.076
438000 -28228.218
438100 -28303.444
438200 -28415.871
438300 -28429.120
438400 -28335.599
438500 -28517.575
438600 -28433.176
438700 -28348.952
438800 -28376.669
438900 -28531.683
439000 -28399.641
439100 -28341.731
439200 -28260.389
439300 -28447.737
439400 -28428.437
439500 -28518.657
439600 -28539.255
439700 -28242.550
439800 -28445.553
439900 -28459.860
440000 -28539.011
440100 -28594.357
440200 -28449.906
440300 -28312.652
440400 -28351.877
440500 -28299.629
440600 -28143.728
440700 -27965.236
440800 -28239.710
440900 -28258.658
441000 -28231.101
441100 -28288.626
441200 -28270.298
441300 -28178.068
441400 -28189.462
441500 -28127.543
441600 -28320.992
441700 -28215.384
441800 -28333.325
441900 -28381.617
442000 -28315.716
442100 -28414.690
442200 -28287.714
442300 -28147.854
442400 -28196.419
442500 -28234.079
442600 -28168.792
442700 -28242.760
442800 -28376.412
442900 -28558.463
443000 -28456.455
443100 -28363.575
443200 -28386.898
443300 -28282.072
443400 -28305.886
443500 -28324.953
443600 -28458.922
443700 -28613.316
443800 -28481.216
443900 -28452.835
444000 -28378.090
444100 -28413.352
444200 -28315.602
444300 -28159.608
444400 -28064.067
444500 -28224.275
444600 -28167.534
444700 -28138.185
444800 -28152.052
444900 -28164.854
445000 -28388.636
445100 -28409.249
445200 -28399.948
445300 -28412.444
445400 -28446.710
445500 -28515.305
445600 -28638.348
445700 -28528.809
445800 -28602.589
445900 -28548.013
446000 -28262.276
446100 -28492.663
446200 -28541.961
446300 -28289.216
446400 -28334.293
446500 -28448.716
446600 -28338.840
446700 -28207.796
446800 -28342.965
446900 -28504.620
447000 -28510.819
447100 -28445.050
447200 -28390.434
447300 -28335.473
447400 -28472.840
447500 -28615.103
447600 -28447.855
447700 -28359.481
447800 -28216.526
447900 -28181.144
448000 -28396.764
448100 -28439.387
448200 -28396.218
448300 -28466.084
448400 -28224.443
448500 -28329.737
448600 -28357.751
448700 -28353.443
448800 -28543.033
448900 -28448.627
449000 -28407.287
449100 -28304.923
449200 -28123.949
449300 -28181.822
449400 -28088.255
449500 -28052.596
449600 -28080.746
449700 -28120.433
449800 -28109.497
449900 -28067.718
450000 -28131.498
450100 -28241.434
450200 -28311.837
450300 -28179.430
450400 -27989.639
450500 -28132.462
450600 -28249.198
450700 -28301.060
450800 -28139.518
450900 -28134.139
451000 -28382.447
451100 -28433.946
451200 -28334.886
451300 -28263.483
451400 -28246.075
451500 -28149.416
451600 -28045.930
451700 -28157.806
451800 -28162.927
451900 -28134.064
452000 -28076.139
452100 -28116.611
452200 -28117.000
452300 -28094.698
452400 -28145.550
452500 -28130.134
452600 -28241.383
452700 -28272.215
452800 -28066.074
452900 -27958.354
453000 -28252.605
453100 -28299.784
453200 -28212.103
453300 -28197.260
453400 -28232.459
453500 -28252.919
453600 -28332.706
453700 -28230.915
453800 -28190.154
453900 -28132.789
454000 -28104.778
454100 -28046.835
454200 -27949.774
454300 -28014.897
454400 -28136.292
454500 -28052.899
454600 -27922.344
454700 -28108.748
454800 -28104.520
454900 -27957.268
455000 -27959.704
455100 -28093.781
455200 -28129.612
455300 -28216.061
455400 -28284.779
455500 -28290.542
455600 -28380.004
455700 -28561.421
455800 -28490.558
455900 -28277.764
456000 -28416.678
456100 -28304.688
456200 -28071.550
456300 -28134.356
456400 -28032.075
456500 -28081.585
456600 -28153.612
456700 -28077.519
456800 -28272.466
456900 -28294.461
457000 -28218.017
457100 -28097.555
457200 -28225.331
457300 -28122.159
457400 -28247.618
457500 -28160.313
457600 -28064.422
457700 -28105.609
457800 -28158.670
457900 -28261.876
458000 -28335.419
458100 -28319.749
458200 -28366.948
458300 -28401.037
458400 -28426.651
458500 -28259.181
458600 -28185.358
458700 -28234.639
458800 -28233.151
458900 -28447.450
459000 -28517.501
459100 -28518.016
459200 -28533.337
459300 -28361.401
459400 -28466.272
459500 -28357.549
459600 -28251.434
459700 -28239.923
459800 -28310.625
459900 -28163.987
460000 -28144.940
460100 -28179.811
460200 -28234.360
460300 -28177.340
460400 -28203.528
460500 -28092.048
460600 -28136.635
460700 -28209.272
460800 -28356.878
460900 -28233.616
461000 -28097.374
461100 -28098.042
461200 -28212.398
461300 -28068.751
461400 -28090.186
461500 -28152.580
461600 -28148.424
461700 -28265.538
461800 -28192.553
461900 -28272.704
462000 -28311.863
462100 -28262.651
462200 -28177.090
462300 -28270.470
462400 -28355.613
462500 -28187.481
462600 -28206.061
462700 -28163.491
462800 -28213.246
462900 -28143.752
463000 -28155.747
463100 -28000.430
463200 -28112.119
463300 -28218.662
463400 -28278.614
463500 -28391.851
463600 -28438.281
463700 -28449.110
463800 -28520.288
463900 -28528.873
464000 -28494.249
464100 -28330.698
464200 -28199.847
464300 -28333.089
464400 -28446.690
464500 -28444.206
464600 -28289.593
464700 -28103.632
464800 -28188.935
464900 -28288.876
465000 -28287.600
465100 -28412.063
465200 -28377.408
465300 -28323.889
465400 -28342.522
465500 -28381.658
465600 -28316.290
465700 -28311.181
465800 -28331.085
465900 -28253.863
466000 -28128.356
466100 -28310.815
466200 -28211.332
466300 -28222.676
466400 -28318.752
466500 -28230.168
466600 -28086.657
466700 -27908.734
466800 -28219.186
466900 -28211.617
467000 -28328.343
467100 -28241.976
467200 -28194.050
467300 -28278.970
467400 -28269.752
467500 -28185.141
467600 -28286.553
467700 -28259.858
467800 -28103.401
467900 -28182.043
468000 -28256.173
468100 -28228.627
468200 -28221.672
468300 -28419.159
468400 -28424.105
468500 -28355.191
468600 -28312.310
468700 -28120.434
468800 -28235.295
468900 -28341.368
469000 -28368.136
469100 -28302.803
469200 -27989.382
469300 -28143.242
469400 -28352.695
469500 -28445.135
469600 -28435.240
469700 -28476.596
469800 -28349.662
469900 -28257.992
470000 -28242.577
470100 -28169.337
470200 -28184.268
470300 -28187.769
470400 -28437.711
470500 -28419.080
470600 -28245.556
470700 -28302.438
470800 -28441.158
470900 -28456.242
471000 -28331.282
471100 -28124.986
471200 -28196.635
471300 -28124.180
471400 -28313.578
471500 -28411.198
471600 -28367.212
471700 -28423.116
471800 -28315.933
471900 -28200.324
472000 -28231.587
472100 -28352.680
472200 -28496.000
472300 -28227.502
472400 -28341.773
472500 -28175.178
472600 -28233.181
472700 -28231.288
472800 -28375.125
472900 -28448.006
473000 -28496.928
473100 -28424.780
473200 -28366.144
473300 -28334.464
473400 -28381.194
473500 -28474.099
473600 -28326.694
473700 -28272.097
473800 -28420.403
473900 -28479.585
474000 -28288.335
474100 -28272.157
474200 -28199.531
474300 -28199.280
474400 -28141.858
474500 -28166.248
474600 -28188.439
474700 -28116.933
474800 -28270.254
474900 -28116.682
475000 -28144.214
475100 -28337.482
475200 -28316.387
475300 -28489.449
475400 -28356.919
475500 -28224.950
475600 -28106.846
475700 -28158.002
475800 -28294.776
475900 -28454.181
476000 -28328.100
476100 -28310.152
476200 -28425.956
476300 -28405.714
