336700 2.9466
336800 2.8604
336900 2.8741
337000 2.8867
337100 2.8570
337200 2.9454
337300 2.9211
337400 2.8979
337500 2.9582
337600 2.8767
337700 2.9266
337800 2.9014
337900 2.8676
338000 2.8718
338100 2.8060
338200 2.8423
338300 2.8596
338400 2.8249
338500 2.8770
338600 2.8561
338700 2.8112
338800 2.9248
338900 2.8653
339000 2.8930
339100 2.8687
339200 2.8454
339300 2.8874
339400 2.8642
339500 2.8356
339600 2.8506
339700 2.8696
339800 2.8484
339900 2.8577
340000 2.8777
340100 2.8225
340200 2.7498
340300 2.8575
340400 2.8887
340500 2.7523
340600 2.7274
340700 2.8452
340800 2.8239
340900 2.8200
341000 2.7956
341100 2.8834
341200 2.8925
341300 2.9122
341400 2.8500
341500 2.8155
341600 2.8820
341700 2.8008
341800 2.7832
341900 2.9273
342000 2.7743
342100 2.8052
342200 2.8375
342300 2.7860
342400 2.8673
342500 2.8348
342600 2.8362
342700 2.8354
342800 2.9092
342900 2.8672
343000 2.8583
343100 2.8262
343200 2.8525
343300 2.7788
343400 2.7814
343500 2.8096
343600 2.8127
343700 2.8455
343800 2.8414
343900 2.8600
344000 2.8604
344100 2.8118
344200 2.9215
344300 2.8406
344400 2.7499
344500 2.7254
344600 2.7873
344700 2.8313
344800 2.8402
344900 2.7834
345000 2.8795
345100 2.7820
345200 2.8633
345300 2.9532
345400 2.8678
345500 2.9065
345600 2.9020
345700 2.8755
345800 2.9657
345900 2.9347
346000 2.8638
346100 2.9277
346200 2.8785
346300 2.9202
346400 2.8862
346500 2.8854
346600 2.9060
346700 2.8692
346800 2.8999
346900 2.8347
347000 2.8691
347100 2.8968
347200 2.9341
347300 2.8499
347400 2.8663
347500 2.8580
347600 2.8087
347700 2.8603
347800 2.9323
347900 2.8416
348000 2.7992
348100 2.8845
348200 2.8342
348300 2.8926
348400 2.8643
348500 2.8641
348600 2.8442
348700 2.8320
348800 2.8971
348900 2.9427
349000 2.9224
349100 2.9732
349200 2.9553
349300 2.8965
349400 2.9177
349500 2.8940
349600 2.9043
349700 2.9409
349800 2.9477
349900 2.9353
350000 2.8097
350100 2.7880
350200 2.7794
350300 2.8880
350400 2.8448
350500 2.8350
350600 2.8811
350700 2.8139
350800 2.7682
350900 2.8820
351000 2.8608
351100 2.7814
351200 2.8412
351300 2.8022
351400 2.7739
351500 2.7184
351600 2.8098
351700 2.8147
351800 2.8304
351900 2.7507
352000 2.8710
352100 2.7965
352200 2.7529
352300 2.8285
352400 2.8561
352500 2.8635
352600 2.7970
352700 2.8179
352800 2.7858
352900 2.8729
353000 2.8869
353100 2.7619
353200 2.7563
353300 2.7859
353400 2.8379
353500 2.8296
353600 2.8656
353700 2.8798
353800 2.8530
353900 2.7774
354000 2.8430
354100 2.7959
354200 2.8588
354300 2.9482
354400 2.8467
354500 2.8501
354600 2.9236
354700 2.9086
354800 2.8183
354900 2.8792
355000 2.9661
355100 2.9289
355200 2.9083
355300 2.8499
355400 2.8836
355500 2.8707
355600 2.7827
355700 2.8621
355800 2.9420
355900 2.7581
356000 2.8140
356100 2.8032
356200 2.8649
356300 2.7852
356400 2.8275
356500 2.8900
356600 2.8887
356700 2.7576
356800 2.7456
356900 2.8085
357000 2.8453
357100 2.8373
357200 2.8487
357300 2.7554
357400 2.7799
357500 2.7036
357600 2.7501
357700 2.8361
357800 2.7698
357900 2.8198
358000 2.7965
358100 2.7975
358200 2.8109
358300 2.7797
358400 2.8170
358500 2.8507
358600 2.8025
358700 2.8090
358800 2.8455
358900 2.8156
359000 2.8300
359100 2.8189
359200 2.8083
359300 2.8630
359400 2.8110
359500 2.8318
359600 2.7763
359700 2.8464
359800 2.8157
359900 2.7885
360000 2.8700
360100 2.8604
360200 2.7711
360300 2.8750
360400 2.8596
360500 2.8309
360600 2.9144
360700 2.8917
360800 2.8610
360900 2.8336
361000 2.8850
361100 2.8669
361200 2.8794
361300 2.8681
361400 2.8639
361500 2.8909
361600 2.8739
361700 2.8371
361800 2.8291
361900 2.8990
362000 2.8383
362100 2.8611
362200 2.8713
362300 2.8102
362400 2.8170
362500 2.8164
362600 2.8829
362700 2.9492
362800 2.9172
362900 2.8734
363000 2.9825
363100 2.9495
363200 2.9885
363300 2.9675
363400 2.9159
363500 2.9256
363600 2.9545
363700 2.8371
363800 2.9369
363900 2.9196
364000 2.9220
364100 2.9579
364200 2.9907
364300 2.8558
364400 2.8991
364500 2.9207
364600 2.9117
364700 2.9344
364800 2.8587
364900 2.8643
365000 2.9389
365100 2.9882
365200 2.9073
365300 2.8942
365400 2.9149
365500 2.8407
365600 2.7648
365700 2.7587
365800 2.7917
365900 2.8032
366000 2.8490
366100 2.8089
366200 2.8558
366300 2.7660
366400 2.8872
366500 2.8448
366600 2.7988
366700 2.8736
366800 2.8790
366900 2.9064
367000 2.9019
367100 2.8465
367200 2.9318
367300 2.9550
367400 2.9139
367500 2.9274
367600 2.8951
367700 2.9220
367800 2.9531
367900 2.9686
368000 2.9015
368100 2.8451
368200 2.8537
368300 2.9134
368400 2.8516
368500 2.9129
368600 2.9510
368700 2.9376
368800 2.9718
368900 2.9447
369000 2.9059
369100 2.9027
369200 2.9939
369300 2.9493
369400 3.0070
369500 2.9927
369600 2.9355
369700 3.0154
369800 2.9395
369900 2.8976
370000 2.8763
370100 2.9209
370200 2.9251
370300 2.9028
370400 2.9509
370500 2.8927
370600 2.8811
370700 2.9175
370800 2.9343
370900 2.8424
371000 2.8947
371100 2.8985
371200 2.8987
371300 2.9145
371400 2.8812
371500 2.9017
371600 2.8261
371700 2.9250
371800 2.8940
371900 2.9353
372000 2.8880
372100 2.8608
372200 2.9141
372300 2.9021
372400 2.9059
372500 2.9099
372600 2.8518
372700 2.8773
372800 2.8565
372900 2.9217
373000 2.8682
373100 2.8629
373200 2.9343
373300 2.9502
373400 2.9307
373500 2.9439
373600 2.8751
373700 2.9109
373800 2.8281
373900 2.8850
374000 2.9088
374100 2.8709
374200 2.9499
374300 3.0103
374400 2.9400
374500 2.9257
374600 3.0213
374700 2.8719
374800 2.8752
374900 2.8794
375000 2.7387
375100 2.8384
375200 2.8359
375300 2.8366
375400 2.9200
375500 2.8524
375600 2.7919
375700 2.8453
375800 2.7500
375900 2.8320
376000 2.8757
376100 2.7651
376200 2.8361
376300 2.7508
376400 2.7344
376500 2.8443
376600 2.7955
376700 2.8224
376800 2.8927
376900 2.8940
377000 2.8912
377100 2.7891
377200 2.7513
377300 2.7921
377400 2.7923
377500 2.7917
377600 2.7847
377700 2.8412
377800 2.8126
377900 2.7596
378000 2.8536
378100 2.7947
378200 2.7981
378300 2.7589
378400 2.7875
378500 2.7821
378600 2.7340
378700 2.8417
378800 2.8211
378900 2.7836
379000 2.8653
379100 2.7806
379200 2.8417
379300 2.8318
379400 2.8986
379500 2.8850
379600 2.8238
379700 2.9633
379800 2.8409
379900 2.8599
380000 2.8916
380100 2.8581
380200 2.9064
380300 2.9131
380400 2.8476
380500 2.8771
380600 2.8360
380700 2.8495
380800 2.8982
380900 2.9295
381000 2.9111
381100 2.9347
381200 2.8720
381300 2.9786
381400 2.8817
381500 2.9200
381600 3.0011
381700 2.9152
381800 2.9138
381900 2.8983
382000 2.8511
382100 2.9402
382200 2.9901
382300 2.9296
382400 2.8510
382500 2.8526
382600 2.8701
382700 2.8646
382800 2.8988
382900 2.9478
383000 2.9388
383100 2.9424
383200 2.8810
383300 2.9012
383400 2.9309
383500 2.8654
383600 2.9764
383700 3.0277
383800 2.9368
383900 2.9867
384000 2.8909
384100 2.8862
384200 2.8588
384300 2.8190
384400 2.8843
384500 2.8745
384600 2.8183
384700 2.9515
384800 2.8407
384900 2.8537
385000 2.8814
385100 2.8619
385200 2.9406
385300 2.8880
385400 2.9083
385500 2.9639
385600 2.9519
385700 2.9406
385800 2.8517
385900 2.8171
386000 2.9196
386100 2.7764
386200 2.8206
386300 2.8243
386400 2.8686
386500 2.8919
386600 2.7454
386700 2.8640
386800 2.8180
386900 2.8476
387000 2.8681
387100 2.8362
387200 2.8901
387300 2.9054
387400 2.9204
387500 2.8469
387600 2.7651
387700 2.8261
387800 2.8001
387900 2.8631
388000 2.7669
388100 2.7494
388200 2.7365
388300 2.7921
388400 2.8259
388500 2.8162
388600 2.7701
388700 2.8365
388800 2.7841
388900 2.6918
389000 2.7791
389100 2.7591
389200 2.8503
389300 2.8699
389400 2.8774
389500 2.7443
389600 2.8084
389700 2.7859
389800 2.7379
389900 2.7807
390000 2.6872
390100 2.7311
390200 2.7453
390300 2.7622
390400 2.7533
390500 2.7360
390600 2.7238
390700 2.7734
390800 2.8006
390900 2.6765
391000 2.6875
391100 2.7097
391200 2.6840
391300 2.7732
391400 2.7853
391500 2.7356
391600 2.6805
391700 2.6925
391800 2.7220
391900 2.7832
392000 2.7914
392100 2.7511
392200 2.7611
392300 2.7529
392400 2.7808
392500 2.8395
392600 2.8148
392700 2.8612
392800 2.8433
392900 2.8078
393000 2.8988
393100 2.9117
393200 2.7923
393300 2.7915
393400 2.8786
393500 2.9230
393600 2.8552
393700 2.8230
393800 2.7675
393900 2.8522
394000 2.8070
394100 2.7573
394200 2.7849
394300 2.7909
394400 2.8335
394500 2.9040
394600 2.8113
394700 2.8172
394800 2.7918
394900 2.8052
395000 2.7766
395100 2.7431
395200 2.8551
395300 2.8334
395400 2.7631
395500 2.7052
395600 2.7508
395700 2.7662
395800 2.8008
395900 2.7218
396000 2.8163
396100 2.8793
396200 2.8995
396300 2.8952
396400 2.8987
396500 2.8560
396600 2.7878
396700 2.8446
396800 2.8651
396900 2.8046
397000 2.8227
397100 2.8066
397200 2.7917
397300 2.8451
397400 2.8390
397500 2.7946
397600 2.8731
397700 2.8061
397800 2.9652
397900 2.9267
398000 2.8692
398100 2.8721
398200 2.8454
398300 2.7815
398400 2.8283
398500 2.8418
398600 2.9071
398700 2.8212
398800 2.7709
398900 2.7596
399000 2.7430
399100 2.8452
399200 2.8147
399300 2.7863
399400 2.9130
399500 2.8684
399600 2.8788
399700 2.8354
399800 2.8457
399900 2.7878
400000 2.8870
400100 2.8675
400200 2.7594
400300 2.8030
400400 2.8248
400500 2.8167
400600 2.8603
400700 2.8198
400800 2.8940
400900 2.8528
401000 2.8637
401100 2.8690
401200 2.7887
401300 2.8430
401400 2.8912
401500 2.7941
401600 2.7892
401700 2.8018
401800 2.8195
401900 2.9318
402000 2.9048
402100 2.8916
402200 2.9311
402300 2.8408
402400 2.8710
402500 2.8562
402600 2.9562
402700 2.9509
402800 2.8809
402900 2.8668
403000 2.7872
403100 2.8198
403200 2.9833
403300 2.9521
403400 2.9038
403500 2.8858
403600 2.8183
403700 2.9543
403800 2.8925
403900 2.9692
404000 2.9496
404100 2.8809
404200 2.8431
404300 3.0039
404400 2.9641
404500 2.9421
404600 2.8941
404700 2.9950
404800 2.9605
404900 2.8962
405000 2.9737
405100 2.8994
405200 2.8235
405300 2.8215
405400 2.8795
405500 2.7848
405600 2.8316
405700 2.8745
405800 2.9077
405900 2.8471
406000 2.8575
406100 2.8992
406200 2.8891
406300 2.8697
406400 2.8365
406500 2.8493
406600 2.7771
406700 2.7707
406800 2.7636
406900 2.7394
407000 2.7633
407100 2.7761
407200 2.8357
407300 2.9753
407400 2.8625
407500 2.8691
407600 2.9170
407700 2.8569
407800 2.9580
407900 2.8825
408000 2.7627
408100 2.8585
408200 2.7754
408300 2.9121
408400 2.8669
408500 2.8860
408600 2.9728
408700 2.8956
408800 2.9467
408900 2.8774
409000 2.8284
409100 2.8771
409200 2.8124
409300 2.7929
409400 2.8661
409500 2.8020
409600 2.7958
409700 2.8739
409800 2.8032
409900 2.8381
410000 2.8431
410100 2.8051
410200 2.8812
410300 2.8455
410400 2.9009
410500 2.8876
410600 2.9763
410700 2.8832
410800 2.8325
410900 2.8198
411000 2.8669
411100 2.8495
411200 2.8288
411300 2.8490
411400 2.8602
411500 2.8007
411600 2.7903
411700 2.8807
411800 2.8124
411900 2.7898
412000 2.7822
412100 2.7658
412200 2.8697
412300 2.8711
412400 2.7931
412500 2.7852
412600 2.8491
412700 2.8763
412800 2.7536
412900 2.7489
413000 2.8102
413100 2.8487
413200 2.8653
413300 2.9122
413400 2.8357
413500 2.9699
413600 2.8833
413700 2.8344
413800 2.8747
413900 2.8565
414000 2.8554
414100 2.8565
414200 2.8723
414300 2.9524
414400 2.8462
414500 2.8353
414600 2.9007
414700 2.8893
414800 2.9108
414900 2.8729
415000 2.8458
415100 2.9996
415200 2.9620
415300 2.9016
415400 2.8545
415500 2.8052
415600 2.7678
415700 2.8840
415800 2.8443
415900 2.8611
416000 2.8161
416100 2.8246
416200 2.8653
416300 2.8695
416400 2.9023
416500 2.7817
416600 2.7801
416700 2.8167
416800 2.7484
416900 2.7953
417000 2.9045
417100 2.8676
417200 2.8973
417300 2.8670
417400 2.8268
417500 2.8543
417600 2.8435
417700 2.8111
417800 2.8370
417900 2.7574
418000 2.8020
418100 2.8185
418200 2.8132
418300 2.8150
418400 2.7248
418500 2.8019
418600 2.8604
418700 2.8111
418800 2.7884
418900 2.7391
419000 2.7860
419100 2.8508
419200 2.8355
419300 2.7570
419400 2.7961
419500 2.7952
419600 2.8385
419700 2.8227
419800 2.8545
419900 2.8650
420000 2.9145
420100 2.7631
420200 2.8076
420300 2.8085
420400 2.7972
420500 2.7908
420600 2.7315
420700 2.7312
420800 2.7064
420900 2.7004
421000 2.7440
421100 2.7486
421200 2.8000
421300 2.8096
421400 2.7825
421500 2.8744
421600 2.8775
421700 2.8332
421800 2.8022
421900 2.7578
422000 2.8567
422100 2.8391
422200 2.7487
422300 2.7194
422400 2.7194
422500 2.7724
422600 2.7942
422700 2.7493
422800 2.7219
422900 2.7065
423000 2.7430
423100 2.7206
423200 2.8028
423300 2.7608
423400 2.7135
423500 2.7233
423600 2.7942
423700 2.7520
423800 2.7803
423900 2.8320
424000 2.8269
424100 2.7194
424200 2.7578
424300 2.8361
424400 2.8476
424500 2.8298
424600 2.8869
424700 2.8267
424800 2.7478
424900 2.8128
425000 2.7893
425100 2.8430
425200 2.8763
425300 2.8396
425400 2.8678
425500 2.9353
425600 2.8090
425700 2.8550
425800 2.8001
425900 2.8721
426000 2.7654
426100 2.7425
426200 2.7827
426300 2.8070
426400 2.9019
426500 2.8962
426600 2.8261
426700 2.8814
426800 2.8358
426900 2.8964
427000 2.8553
427100 2.8604
427200 2.8942
427300 2.9088
427400 2.8264
427500 2.8427
427600 2.8851
427700 2.9199
427800 2.8624
427900 2.8985
428000 2.9083
428100 2.8675
428200 2.8591
428300 2.8341
428400 2.8993
428500 2.9095
428600 2.9691
428700 2.8850
428800 2.8810
428900 2.8224
429000 2.8761
429100 2.8849
429200 2.8389
429300 2.8228
429400 2.7906
429500 2.8436
429600 2.8728
429700 2.8463
429800 2.9371
429900 2.8172
430000 2.8535
430100 2.7804
430200 2.7390
430300 2.7625
430400 2.7298
430500 2.7684
430600 2.7920
430700 2.8276
430800 2.8490
430900 2.8127
431000 2.7562
431100 2.7397
431200 2.9150
431300 2.8416
431400 2.7499
431500 2.7658
431600 2.7682
431700 2.7856
431800 2.8811
431900 2.8244
432000 2.7607
432100 2.7662
432200 2.9028
432300 2.8644
432400 2.8018
432500 2.8179
432600 2.8453
432700 2.8043
432800 2.8440
432900 2.8926
433000 2.9614
433100 2.9263
433200 2.8259
433300 2.8829
433400 2.8380
433500 2.8160
433600 2.8312
433700 2.7746
433800 2.8664
433900 2.8555
434000 2.8027
434100 2.8568
434200 2.7973
434300 2.7857
434400 2.8847
434500 2.8524
434600 2.8264
434700 2.9003
434800 2.8064
434900 2.7883
435000 2.7832
435100 2.8151
435200 2.8772
435300 2.8194
435400 2.8387
435500 2.9226
435600 2.8875
435700 2.8740
435800 2.8618
435900 2.8136
436000 2.8262
436100 2.7724
436200 2.7747
436300 2.7965
436400 2.8030
436500 2.8471
436600 2.8281
436700 2.7933
436800 2.8376
436900 2.7927
437000 2.8268
437100 2.8657
437200 2.7666
437300 2.8726
437400 2.8388
437500 2.9229
437600 2.9346
437700 2.9640
437800 3.0096
437900 2.9065
438000 2.9303
438100 2.8970
438200 2.8229
438300 2.8776
438400 2.9699
438500 2.8541
438600 2.9211
438700 2.8836
438800 2.8307
438900 2.8149
439000 2.8035
439100 2.9514
439200 2.8843
439300 2.8894
439400 2.8607
439500 2.8057
439600 2.8505
439700 2.9262
439800 2.8417
439900 2.8494
440000 2.9125
440100 2.8795
440200 2.9222
440300 2.8757
440400 2.8228
440500 2.8711
440600 2.8406
440700 2.8131
440800 2.8174
440900 2.8549
441000 2.8487
441100 2.7946
441200 2.8639
441300 2.8981
441400 2.9332
441500 2.9006
441600 2.9609
441700 2.8958
441800 2.9376
441900 2.9205
442000 2.9048
442100 2.9742
442200 2.9147
442300 2.9095
442400 2.9682
442500 2.9646
442600 2.9015
442700 2.8288
442800 2.8927
442900 2.9932
443000 2.9403
443100 2.9100
443200 2.9820
443300 2.9522
443400 2.8993
443500 2.9971
443600 3.0078
443700 2.9429
443800 2.9554
443900 2.8796
444000 2.9167
444100 2.8715
444200 2.8961
444300 2.8697
444400 2.7775
444500 2.9024
444600 2.9364
444700 2.9391
444800 2.9180
444900 2.9395
445000 3.0725
445100 2.9485
445200 2.8740
445300 2.8894
445400 2.8808
445500 2.8785
445600 2.8680
445700 2.9257
445800 2.9414
445900 2.9390
446000 3.0231
446100 2.9219
446200 2.8988
446300 3.0126
446400 3.0246
446500 2.9340
446600 2.9323
446700 2.8980
446800 2.9337
446900 2.9293
447000 2.8947
447100 3.0195
447200 2.9587
447300 2.9434
447400 2.8910
447500 2.8116
447600 2.8868
447700 2.8294
447800 2.8998
447900 2.9199
448000 2.9390
448100 2.8835
448200 2.9173
448300 2.8680
448400 2.8381
448500 2.8121
448600 2.8847
448700 2.9182
448800 2.8933
448900 2.8915
449000 2.8324
449100 2.9062
449200 2.8887
449300 2.9434
449400 3.0005
449500 2.9252
449600 2.9193
449700 2.8879
449800 2.9008
449900 2.8297
450000 2.8368
450100 2.8032
450200 2.8618
450300 2.7784
450400 2.8673
450500 2.8939
450600 2.9160
450700 3.0072
450800 2.9421
450900 2.8701
451000 2.9242
451100 2.8502
451200 2.8462
451300 2.8947
451400 2.8653
451500 2.9385
451600 2.9579
451700 2.9255
451800 2.9847
451900 2.9809
452000 2.9471
452100 2.9552
452200 2.9484
452300 2.9367
452400 2.9056
452500 2.8678
452600 2.9089
452700 2.8641
452800 2.9804
452900 2.9071
453000 2.9548
453100 3.0228
453200 3.0354
453300 2.9465
453400 3.0242
453500 2.9667
453600 2.8621
453700 2.8590
453800 2.8411
453900 2.8382
454000 2.8774
454100 2.9080
454200 2.9014
454300 3.0273
454400 2.9579
454500 2.9343
454600 2.9361
454700 2.9455
454800 3.0089
454900 3.0014
455000 3.0175
455100 2.9604
455200 2.9153
455300 2.9793
455400 2.9316
455500 2.9050
455600 2.9534
455700 2.8757
455800 2.9919
455900 3.0029
456000 2.8815
456100 2.9561
456200 2.8596
456300 2.8571
456400 2.9452
456500 2.9372
456600 2.9748
456700 2.9397
456800 2.9840
456900 2.9213
457000 2.8485
457100 2.8713
457200 2.9336
457300 2.9433
457400 2.8662
457500 2.9181
457600 2.8776
457700 2.9066
457800 2.8678
457900 2.8515
458000 2.8744
458100 2.9125
458200 2.9205
458300 2.9036
458400 2.8753
458500 2.8882
458600 2.8705
458700 2.8972
458800 2.8492
458900 2.8833
459000 2.8833
459100 2.9623
459200 2.8490
459300 2.9293
459400 2.9737
459500 2.7751
459600 2.8785
459700 2.8824
459800 2.8231
459900 2.8302
460000 2.8947
460100 2.8996
460200 2.8845
460300 2.7917
460400 2.8588
460500 2.8550
460600 2.9062
460700 2.8258
460800 2.8813
460900 2.8706
461000 2.8102
461100 2.8303
461200 2.7618
461300 2.8586
461400 2.8800
461500 2.9484
461600 2.9348
461700 2.8849
461800 2.8464
461900 2.9297
462000 2.8941
462100 2.9093
462200 2.9257
462300 2.8613
462400 2.8278
462500 2.8744
462600 2.9719
462700 2.8732
462800 2.8632
462900 2.9472
463000 2.9490
463100 2.9074
463200 2.9501
463300 2.9456
463400 2.9672
463500 3.0009
463600 2.9665
463700 2.9306
463800 2.9489
463900 2.9361
464000 2.9059
464100 2.9155
464200 2.9214
464300 2.8444
464400 2.8473
464500 2.8759
464600 2.8582
464700 2.8049
464800 2.8776
464900 2.7678
465000 2.8096
465100 2.8276
465200 2.8059
465300 2.7868
465400 2.8413
465500 2.8383
465600 2.8562
465700 2.8821
465800 2.8509
465900 2.8211
466000 2.8080
466100 2.7476
466200 2.6773
466300 2.7048
466400 2.8016
466500 2.8284
466600 2.8250
466700 2.8382
466800 2.7840
466900 2.8493
467000 2.9245
467100 2.8390
467200 2.8320
467300 2.8244
467400 2.8136
467500 2.8152
467600 2.7413
467700 2.8308
467800 2.8099
467900 2.7974
468000 2.8305
468100 2.8016
468200 2.8992
468300 2.8206
468400 2.8964
468500 2.7813
468600 2.7911
468700 2.8415
468800 2.8379
468900 2.8207
469000 2.8247
469100 2.8684
469200 2.8046
469300 2.7793
469400 2.7411
469500 2.9160
469600 2.9044
469700 2.7793
469800 2.7976
469900 2.8558
470000 2.8343
470100 2.8066
470200 2.8377
470300 2.8290
470400 2.8865
470500 2.8790
470600 2.8499
470700 3.0162
470800 2.8978
470900 2.8656
471000 2.8761
471100 2.8859
471200 2.8854
471300 2.9417
471400 2.8953
471500 2.9813
471600 2.9564
471700 2.8604
471800 2.7837
471900 2.8890
472000 2.8722
472100 2.8828
472200 2.9067
472300 2.9359
472400 2.9307
472500 2.8877
472600 2.8312
472700 2.8897
472800 2.8613
472900 2.9420
473000 2.9586
473100 2.8888
473200 2.9834
473300 3.0026
473400 2.9424
473500 2.9432
473600 2.9392
473700 2.9791
473800 3.0615
473900 2.9420
474000 2.9560
474100 2.9233
474200 2.8526
474300 2.9658
474400 3.0405
474500 2.9337
474600 2.8050
474700 2.9604
474800 2.9791
474900 3.0067
475000 2.9472
475100 2.9021
475200 2.9603
475300 2.8847
475400 2.8975
475500 2.9648
475600 2.8435
475700 2.8903
475800 2.8882
475900 2.9488
476000 2.9448
476100 2.9123
476200 2.9306
476300 2.9226
476400 2.9395
476500 2.9389
476600 2.9708
476700 2.9903
476800 2.8407
476900 2.8569
477000 2.9274
477100 2.9708
477200 2.9042
477300 2.9757
477400 2.9357
477500 2.8826
477600 2.8854
477700 2.9668
477800 2.9446
477900 2.8924
478000 2.8792
478100 2.7765
478200 2.8904
478300 2.8880
478400 2.8225
478500 2.8677
478600 2.8986
478700 2.8820
478800 2.9172
478900 2.7715
479000 2.8918
479100 2.8269
479200 2.7970
479300 2.8296
479400 2.8052
479500 2.8077
479600 2.7633
479700 2.8147
479800 2.8051
479900 2.7726
480000 2.8326
480100 2.8871
480200 2.8279
480300 2.9031
480400 2.8913
480500 2.8142
480600 2.8374
480700 2.8438
480800 2.7558
480900 2.8518
481000 2.8453
481100 2.8311
481200 2.8652
481300 2.9078
481400 2.8751
481500 2.9218
481600 2.9323
481700 2.9227
481800 2.9090
481900 2.9492
482000 2.9206
482100 2.9998
482200 2.9205
482300 2.9520
482400 3.0663
482500 2.9452
482600 2.9474
482700 3.0433
482800 2.9956
482900 2.9548
483000 2.9153
483100 2.9180
483200 2.9930
483300 2.9825
483400 3.0042
483500 3.0093
483600 2.9581
483700 3.1079
483800 2.9596
483900 2.9730
484000 3.0284
484100 2.9077
484200 2.9297
484300 2.9690
484400 2.9249
484500 2.9761
484600 3.0206
484700 2.9632
484800 2.9408
484900 2.9485
485000 3.0041
485100 2.9506
485200 2.8671
485300 2.9487
485400 3.0130
485500 2.9914
485600 3.0212
485700 2.8712
485800 2.9347
485900 2.9501
486000 2.8656
486100 2.9426
486200 2.8809
486300 2.8288
486400 2.9131
486500 2.8466
486600 2.8214
486700 2.8914
486800 2.8770
486900 2.9002
487000 2.8848
487100 2.8096
487200 2.8737
487300 2.8341
487400 2.8547
487500 2.9100
487600 2.8505
487700 2.9352
487800 2.9430
487900 2.8857
488000 2.8950
488100 2.8636
488200 2.8869
488300 2.9850
488400 2.8541
488500 2.9769
488600 2.9630
488700 2.8741
488800 2.9038
488900 2.9260
489000 2.9267
489100 2.9487
489200 2.9819
489300 3.0414
489400 2.9904
489500 2.9132
489600 2.9250
489700 2.9151
489800 2.9607
489900 2.8578
490000 2.8522
490100 3.0006
490200 2.9584
490300 2.8998
490400 2.9364
490500 2.8899
490600 2.9487
490700 2.9900
490800 2.8679
490900 2.9313
491000 2.9699
491100 2.9276
491200 2.9104
491300 2.9956
491400 2.9951
491500 2.9962
491600 2.9847
491700 2.9961
491800 3.0079
491900 3.0185
492000 2.9671
492100 3.0044
492200 2.9179
492300 2.9768
492400 2.9939
492500 2.9565
492600 2.9764
492700 2.9144
492800 2.9193
492900 2.9280
493000 2.9758
493100 3.0221
493200 2.9168
493300 2.8655
493400 3.0325
493500 2.8891
493600 2.8477
493700 2.8717
493800 2.8406
493900 2.8806
494000 2.8741
494100 2.8309
494200 3.0104
494300 2.9272
494400 2.9680
494500 2.9686
494600 2.8957
494700 2.8532
494800 2.8338
494900 2.8354
495000 2.9587
495100 2.8425
495200 2.8433
495300 2.9727
495400 2.8840
495500 2.8715
495600 2.9381
495700 2.9757
495800 2.9681
495900 2.8469
496000 2.9652
496100 2.8767
496200 2.7375
496300 2.8111
496400 2.7805
496500 2.7946
496600 2.8697
496700 2.7362
496800 2.7763
496900 2.7621
497000 2.7703
497100 2.8400
497200 2.7743
497300 2.8176
497400 2.8294
497500 2.7623
497600 2.7906
497700 2.8040
497800 2.8075
497900 2.8479
498000 2.7231
498100 2.6938
498200 2.7219
498300 2.7281
498400 2.8060
498500 2.7139
498600 2.6758
498700 2.7824
498800 2.8653
498900 2.9024
499000 2.8278
499100 2.7656
499200 2.8595
499300 2.7811
499400 2.7654
499500 2.7757
499600 2.8089
499700 2.8153
499800 2.8341
499900 2.7891
500000 2.8019
500100 2.7624
500200 2.8610
500300 2.8261
500400 2.7848
500500 2.7929
500600 2.7398
500700 2.8356
500800 2.9157
500900 2.8978
501000 2.8891
501100 2.8766
501200 2.7942
501300 2.8547
501400 2.7856
501500 2.7243
501600 2.7972
501700 2.7763
501800 2.7142
501900 2.8113
502000 2.8233
502100 2.8008
502200 2.7972
502300 2.8355
502400 2.9186
502500 2.8791
502600 2.9025
502700 2.8826
502800 2.8454
502900 2.8665
503000 2.7784
503100 2.7837
503200 2.7094
503300 2.6606
503400 2.7669
503500 2.8014
503600 2.8422
503700 2.8104
503800 2.7635
503900 2.7774
504000 2.7803
504100 2.8269
504200 2.8547
504300 2.8242
504400 2.7563
504500 2.8139
504600 2.7933
504700 2.8028
504800 2.8054
504900 2.8077
505000 2.7728
505100 2.8699
505200 2.8888
505300 2.8726
505400 2.9006
505500 2.8639
505600 2.8799
505700 2.8449
505800 2.8136
505900 2.8282
506000 2.8059
506100 2.8707
506200 2.8219
506300 2.8191
506400 2.8544
506500 2.8913
506600 2.8384
506700 2.8300
506800 2.8075
506900 2.8985
507000 2.9315
507100 2.9818
507200 2.8989
507300 2.8149
507400 2.8825
507500 2.9366
507600 2.8816
507700 2.9373
507800 2.8662
507900 2.8793
508000 2.8485
508100 2.8337
508200 2.8153
508300 2.8969
508400 2.9111
508500 2.8404
508600 2.8212
508700 2.8490
508800 2.9571
508900 2.9658
509000 2.9333
509100 3.0008
509200 2.8962
509300 2.8804
509400 2.9482
509500 2.8501
509600 2.9290
509700 2.9508
509800 2.9085
509900 2.9836
510000 2.9833
510100 3.0575
510200 2.9903
510300 2.8206
510400 2.9152
510500 2.9013
510600 2.9174
510700 2.8897
510800 2.8372
510900 2.8903
511000 2.9051
511100 2.8240
511200 2.8295
511300 2.8509
511400 2.8912
511500 2.9203
511600 2.8812
