840000 -27864.587
840100 -27988.391
840200 -28017.933
840300 -27969.455
840400 -27999.872
840500 -27844.405
840600 -27827.359
840700 -27860.439
840800 -27800.557
840900 -27823.724
841000 -27851.708
841100 -27918.380
841200 -27989.259
841300 -28187.691
841400 -28186.126
841500 -28118.660
841600 -28184.814
841700 -28061.245
841800 -28022.395
841900 -28120.788
842000 -28099.262
842100 -28189.429
842200 -28040.990
842300 -28060.720
842400 -27898.103
842500 -27979.084
842600 -28085.359
842700 -28050.080
842800 -27863.312
842900 -28007.050
843000 -27826.542
843100 -28029.619
843200 -28043.181
843300 -28031.403
843400 -28120.503
843500 -27988.949
843600 -27875.884
843700 -27964.125
843800 -28100.262
843900 -28153.391
844000 -28021.939
844100 -27874.499
844200 -27860.018
844300 -27774.802
844400 -27820.943
844500 -28092.481
844600 -28080.182
844700 -28048.589
844800 -27787.766
844900 -27845.373
845000 -28064.718
845100 -28057.445
845200 -28000.816
845300 -28109.882
845400 -28226.902
845500 -28107.593
845600 -28148.357
845700 -28293.570
845800 -28227.820
845900 -28118.442
846000 -28017.206
846100 -28017.905
846200 -28018.267
846300 -27981.621
846400 -28028.633
846500 -28038.481
846600 -28223.775
846700 -28292.795
846800 -28382.230
846900 -28313.790
847000 -28106.944
847100 -28071.959
847200 -28090.540
847300 -28153.818
847400 -28327.311
847500 -28299.510
847600 -28170.991
847700 -28227.048
847800 -28279.788
847900 -28090.923
848000 -28072.428
848100 -28013.521
848200 -28066.622
848300 -28110.449
848400 -28060.585
848500 -28102.972
848600 -28106.751
848700 -28090.509
848800 -28156.760
848900 -28014.354
849000 -27888.973
849100 -27886.077
849200 -27973.192
849300 -28139.990
849400 -28037.328
849500 -28098.141
849600 -28013.542
849700 -28041.892
849800 -28052.997
849900 -28089.061
850000 -28109.593
850100 -28264.004
850200 -28059.294
850300 -28000.888
850400 -27900.190
850500 -27905.042
850600 -28049.508
850700 -28053.730
850800 -27923.658
850900 -27904.294
851000 -28092.800
851100 -28107.438
851200 -28165.566
851300 -27910.601
851400 -27670.855
851500 -27866.532
851600 -27960.303
851700 -27869.130
851800 -28238.768
851900 -28092.958
852000 -28164.783
852100 -28131.395
852200 -28036.630
852300 -28054.077
852400 -28095.478
852500 -27951.663
852600 -28185.967
852700 -28129.125
852800 -28030.212
852900 -28229.555
853000 -28208.393
853100 -28301.925
853200 -28224.434
853300 -28174.329
853400 -28093.796
853500 -27946.843
853600 -28166.323
853700 -28233.603
853800 -28297.256
853900 -28057.642
854000 -28135.584
854100 -28238.261
854200 -28393.512
854300 -28223.590
854400 -28516.179
854500 -28444.931
854600 -28321.443
854700 -28547.613
854800 -28395.223
854900 -28418.188
855000 -28372.328
855100 -28385.455
855200 -28320.197
855300 -28048.453
855400 -28233.413
855500 -28116.231
855600 -28186.983
855700 -28059.649
855800 -28247.937
855900 -28205.878
856000 -27960.347
856100 -28058.848
856200 -28299.235
856300 -28358.568
856400 -28328.698
856500 -28266.380
856600 -28298.543
856700 -28254.704
856800 -28195.836
856900 -27952.475
857000 -28215.877
857100 -28289.298
857200 -28252.630
857300 -28197.293
857400 -28386.977
857500 -28399.504
857600 -28505.418
857700 -28503.632
857800 -28573.573
857900 -28739.289
858000 -28577.416
858100 -28586.597
858200 -28533.153
858300 -28361.224
858400 -28345.467
858500 -28389.312
858600 -28441.937
858700 -28354.491
858800 -28356.433
858900 -28404.126
859000 -28479.776
859100 -28293.516
859200 -28128.082
859300 -28192.355
859400 -28167.017
859500 -28209.883
859600 -28122.416
859700 -28132.106
859800 -28248.377
859900 -28366.070
860000 -28322.296
860100 -28107.013
860200 -28071.686
860300 -28278.622
860400 -28499.751
860500 -28272.912
860600 -28328.575
860700 -28323.646
860800 -28319.974
860900 -28344.923
861000 -28312.686
861100 -28201.861
861200 -28135.323
861300 -28181.620
861400 -28104.287
861500 -28031.660
861600 -27963.962
861700 -28107.770
861800 -28008.453
861900 -27962.494
862000 -28006.714
862100 -27827.696
862200 -27904.767
862300 -28026.547
862400 -28119.510
862500 -28036.148
862600 -27991.263
862700 -28108.277
862800 -28047.225
862900 -28077.813
863000 -28113.093
863100 -28058.297
863200 -28043.906
863300 -27970.285
863400 -27937.302
863500 -28007.001
863600 -28191.926
863700 -28247.679
863800 -28164.523
863900 -28174.779
864000 -28364.371
864100 -28231.008
864200 -28224.259
864300 -28170.103
864400 -28205.772
864500 -28123.296
864600 -28332.581
864700 -28338.314
864800 -28294.718
864900 -28267.127
865000 -28266.496
865100 -28033.044
865200 -28116.693
865300 -28033.363
865400 -27945.956
865500 -28314.278
865600 -28311.714
865700 -28123.571
865800 -28386.554
865900 -28421.084
866000 -28112.282
866100 -28233.211
866200 -28334.666
866300 -28409.771
866400 -28314.374
866500 -28245.852
866600 -28101.723
866700 -28014.920
866800 -28132.011
866900 -28029.464
867000 -27972.063
867100 -28140.721
867200 -28090.364
867300 -28008.688
867400 -28059.013
867500 -27910.093
867600 -27835.916
867700 -27986.981
867800 -27992.648
867900 -28179.885
868000 -28376.944
868100 -28263.846
868200 -28269.921
868300 -28201.257
868400 -28152.767
868500 -28154.965
868600 -28161.128
868700 -28084.711
868800 -27912.636
868900 -28114.395
869000 -28331.445
869100 -28317.586
869200 -28453.397
869300 -28407.417
869400 -28290.020
869500 -28409.827
869600 -28451.668
869700 -28466.241
869800 -28508.478
869900 -28328.322
870000 -28335.796
870100 -28396.725
870200 -28444.404
870300 -28499.676
870400 -28426.209
870500 -28422.454
870600 -28334.145
870700 -28268.252
870800 -28209.735
870900 -28067.165
871000 -27929.726
871100 -28170.142
871200 -28258.245
871300 -28226.288
871400 -28105.316
871500 -28175.173
871600 -28146.512
871700 -28324.771
871800 -28413.405
871900 -28261.480
872000 -28255.665
872100 -28283.763
872200 -28335.157
872300 -28435.127
872400 -28431.592
872500 -28352.041
872600 -28478.183
872700 -28366.492
872800 -28410.132
872900 -28378.769
873000 -28235.366
873100 -28291.573
873200 -28259.229
873300 -28387.540
873400 -28517.508
873500 -28429.278
873600 -28203.396
873700 -28174.813
873800 -28122.222
873900 -28065.934
874000 -28173.264
874100 -28300.812
874200 -28435.458
874300 -28432.087
874400 -28350.906
874500 -28416.763
874600 -28380.580
874700 -28404.315
874800 -28233.303
874900 -28163.271
875000 -28309.325
875100 -28320.468
875200 -28364.121
875300 -28281.688
875400 -28379.455
875500 -28365.881
875600 -28198.066
875700 -28194.652
875800 -28332.184
875900 -28398.477
876000 -28182.122
876100 -28345.243
876200 -28295.140
876300 -28288.183
876400 -28299.481
876500 -28256.468
876600 -28394.786
876700 -28281.310
876800 -28394.060
876900 -28380.436
877000 -28306.550
877100 -28472.205
877200 -28393.029
877300 -28352.895
877400 -28378.084
877500 -28326.999
877600 -28156.286
877700 -28073.672
877800 -28124.249
877900 -28375.955
878000 -28339.436
878100 -28373.661
878200 -28476.540
878300 -28496.994
878400 -28528.425
878500 -28261.522
878600 -28232.426
878700 -28422.314
878800 -28389.321
878900 -28472.814
879000 -28392.379
879100 -28141.771
879200 -28273.697
879300 -28367.068
879400 -28377.190
879500 -28335.825
879600 -28365.960
879700 -28390.670
879800 -28346.132
879900 -28358.844
880000 -28536.729
880100 -28471.872
880200 -28452.341
880300 -28354.233
880400 -28202.841
880500 -28068.322
880600 -28158.599
880700 -28275.577
880800 -28424.110
880900 -28605.781
881000 -28488.827
881100 -28507.247
881200 -28432.730
881300 -28406.644
881400 -28358.553
881500 -28191.247
881600 -28221.859
881700 -28254.035
881800 -28246.657
881900 -28042.114
882000 -27925.573
882100 -27985.273
882200 -28198.442
882300 -28241.591
882400 -28316.532
882500 -28263.715
882600 -28400.210
882700 -28467.017
882800 -28318.502
882900 -28330.398
883000 -28252.465
883100 -28208.710
883200 -28448.628
883300 -28441.142
883400 -28166.216
883500 -28046.432
883600 -28127.262
883700 -28052.005
883800 -28108.458
883900 -27916.734
884000 -28021.520
884100 -27915.956
884200 -27775.991
884300 -28065.767
884400 -28074.608
884500 -28038.913
884600 -28202.502
884700 -28115.078
884800 -27951.527
884900 -28172.802
885000 -28269.447
885100 -27997.647
885200 -28182.854
885300 -28224.119
885400 -28099.557
885500 -28220.362
885600 -28282.887
885700 -28386.431
885800 -28565.790
885900 -28488.004
886000 -28416.726
886100 -28155.210
886200 -28198.893
886300 -28284.509
886400 -28231.710
886500 -28167.867
886600 -28085.103
886700 -28157.624
886800 -28290.749
886900 -28063.533
887000 -28219.212
887100 -28356.617
887200 -28466.250
887300 -28535.167
887400 -28539.953
887500 -28446.755
887600 -28554.209
887700 -28480.409
887800 -28453.594
887900 -28429.182
888000 -28271.721
888100 -28181.862
888200 -28336.552
888300 -28273.844
888400 -28168.479
888500 -28125.715
888600 -28205.214
888700 -28177.313
888800 -28201.633
888900 -28150.616
889000 -28344.550
889100 -28400.076
889200 -28103.440
889300 -28222.620
889400 -28361.757
889500 -28334.342
889600 -28226.990
889700 -28078.575
889800 -27835.941
889900 -28010.725
890000 -28111.522
890100 -27958.857
890200 -28071.297
890300 -28306.325
890400 -28041.670
890500 -27953.568
890600 -28223.260
890700 -28062.677
890800 -28163.610
890900 -28260.629
891000 -28328.535
891100 -28320.918
891200 -28124.787
891300 -28323.072
891400 -28450.473
891500 -28427.845
891600 -28436.960
891700 -28366.475
891800 -28203.856
891900 -28224.162
892000 -28270.438
892100 -28215.697
892200 -28385.045
892300 -28226.716
892400 -28261.197
892500 -28383.474
892600 -28228.592
892700 -28025.679
892800 -27994.324
892900 -28179.454
893000 -28001.593
893100 -28000.435
893200 -28054.090
893300 -28126.291
893400 -28170.279
893500 -28149.865
893600 -28255.867
893700 -28312.205
893800 -28382.568
893900 -28223.754
894000 -28179.871
894100 -28250.955
894200 -28232.970
894300 -28288.585
894400 -28235.109
894500 -28241.798
894600 -28234.396
894700 -28330.844
894800 -28111.419
894900 -28026.887
895000 -28179.136
895100 -28307.000
895200 -28052.285
895300 -28028.956
895400 -27909.709
895500 -28101.631
895600 -28244.022
895700 -28278.418
895800 -28482.019
895900 -28426.819
896000 -28272.161
896100 -28261.965
896200 -28024.066
896300 -27922.145
896400 -28039.977
896500 -28265.567
896600 -28351.464
896700 -28183.598
896800 -28283.640
896900 -28302.365
897000 -28245.152
897100 -28208.756
897200 -28208.486
897300 -28089.330
897400 -28276.576
897500 -28109.976
897600 -28253.549
897700 -28476.799
897800 -28479.583
897900 -28464.348
898000 -28343.598
898100 -28451.757
898200 -28484.166
898300 -28466.308
898400 -28262.464
898500 -28434.103
898600 -28461.633
898700 -28523.834
898800 -28409.291
898900 -28371.601
899000 -28510.906
899100 -28444.154
899200 -28589.332
899300 -28631.393
899400 -28516.437
899500 -28561.444
899600 -28393.037
899700 -28365.437
899800 -28352.568
899900 -28230.941
900000 -28351.518
900100 -28524.238
900200 -28471.295
900300 -28577.780
900400 -28422.522
900500 -28306.937
900600 -28270.909
900700 -28435.307
900800 -28302.608
900900 -28161.458
901000 -28309.944
901100 -28327.030
901200 -28193.147
901300 -28349.871
901400 -28354.655
901500 -28324.480
901600 -28430.162
901700 -28276.158
901800 -28185.115
901900 -28202.518
902000 -28354.387
902100 -28297.150
902200 -28323.936
902300 -28399.634
902400 -28320.048
902500 -28469.567
902600 -28393.127
902700 -28274.740
902800 -28264.431
902900 -28200.342
903000 -28214.753
903100 -28301.279
903200 -28316.048
903300 -28255.970
903400 -28276.999
903500 -28140.508
903600 -28235.945
903700 -28429.713
903800 -28432.540
903900 -28481.617
904000 -28236.177
904100 -28369.409
904200 -28389.944
904300 -28294.410
904400 -28379.984
904500 -28279.670
904600 -28171.783
904700 -28286.786
904800 -28406.601
904900 -28514.994
905000 -28321.460
905100 -28188.279
905200 -28345.793
905300 -28377.816
905400 -28224.089
905500 -28180.422
905600 -28219.458
905700 -28316.690
905800 -28408.377
905900 -28165.125
906000 -28252.278
906100 -28346.130
906200 -28222.400
906300 -28073.260
906400 -28149.422
906500 -28132.561
906600 -28202.407
906700 -28358.893
906800 -28350.886
906900 -28292.246
907000 -28391.337
907100 -28335.986
907200 -28184.156
907300 -28093.238
907400 -28052.322
907500 -28043.023
907600 -28077.308
907700 -28056.574
907800 -28105.721
907900 -28211.477
908000 -28194.545
908100 -28121.433
908200 -28104.746
908300 -28198.868
908400 -28082.010
908500 -28038.779
908600 -28044.396
908700 -28052.974
908800 -27942.143
908900 -28033.383
909000 -28136.159
909100 -27984.652
909200 -28123.174
909300 -28205.221
909400 -28128.094
909500 -27846.379
909600 -27721.563
909700 -27714.560
909800 -27844.466
909900 -27944.274
910000 -28188.347
910100 -28242.380
910200 -27977.136
910300 -28121.931
910400 -28059.555
910500 -28048.111
910600 -28091.448
910700 -28066.497
910800 -28269.806
910900 -28374.919
911000 -28299.368
911100 -28193.516
911200 -28018.602
911300 -28265.543
911400 -28458.543
911500 -28334.203
911600 -28126.299
911700 -28018.704
911800 -28191.612
911900 -28400.617
912000 -28418.337
912100 -28149.234
912200 -28215.124
912300 -28411.861
912400 -28226.159
912500 -28075.128
912600 -28060.124
912700 -28045.884
912800 -27983.528
912900 -28045.427
913000 -28196.509
913100 -28234.249
913200 -28190.508
913300 -28148.861
913400 -28148.327
913500 -27921.947
913600 -27853.422
913700 -27907.374
913800 -28068.229
913900 -28313.785
914000 -28405.251
914100 -28378.184
914200 -28420.211
914300 -28142.209
914400 -28206.642
914500 -28368.341
914600 -28213.424
914700 -28106.971
914800 -28059.915
914900 -28044.825
915000 -28135.815
915100 -28138.742
915200 -28179.122
915300 -28230.469
915400 -28371.895
915500 -28337.734
915600 -28105.532
915700 -28025.947
915800 -28092.702
915900 -28276.776
916000 -28213.112
916100 -28287.165
916200 -28396.073
916300 -28190.480
916400 -28201.946
916500 -28269.444
916600 -28204.295
916700 -28088.037
916800 -28236.376
916900 -28271.635
917000 -28288.115
917100 -28226.335
917200 -28426.313
917300 -28494.134
917400 -28338.634
917500 -28215.241
917600 -28249.553
917700 -28084.642
917800 -28005.031
917900 -28148.277
918000 -28170.965
918100 -28010.690
918200 -28198.839
918300 -28255.108
918400 -28337.388
918500 -28252.475
918600 -28166.321
918700 -28130.238
918800 -28068.981
918900 -27990.216
919000 -27959.363
919100 -28089.669
919200 -28181.053
919300 -28063.001
919400 -28146.340
919500 -28025.466
919600 -28129.304
919700 -28170.785
919800 -28208.332
919900 -28062.209
920000 -28214.542
920100 -28291.479
920200 -28206.298
920300 -28067.694
920400 -28155.733
920500 -28097.823
920600 -28076.505
920700 -28281.775
920800 -28072.884
920900 -28153.895
921000 -28131.544
921100 -28212.633
921200 -28191.862
921300 -28163.956
921400 -28244.021
921500 -28270.248
921600 -28060.639
921700 -28285.516
921800 -28199.676
921900 -28104.207
922000 -28110.893
922100 -27972.658
922200 -28147.446
922300 -27955.516
922400 -28071.068
922500 -28235.723
922600 -28049.712
922700 -28144.349
922800 -28238.413
922900 -28207.395
923000 -28208.966
923100 -28212.948
923200 -28254.135
923300 -28163.413
923400 -28306.981
923500 -28332.542
923600 -28440.998
923700 -28296.490
923800 -28046.432
923900 -28111.957
924000 -28200.198
924100 -28257.548
924200 -28284.140
924300 -28310.735
924400 -28390.223
924500 -28405.021
924600 -28462.155
924700 -28351.850
924800 -28448.004
924900 -28516.819
925000 -28350.925
925100 -28389.272
925200 -28396.736
925300 -28408.567
925400 -28463.863
925500 -28391.779
925600 -28327.248
925700 -28382.402
925800 -28298.174
925900 -28251.695
926000 -28614.742
926100 -28516.520
926200 -28499.600
926300 -28409.674
926400 -28226.326
926500 -28146.252
926600 -28330.992
926700 -28442.316
926800 -28482.246
926900 -28230.420
927000 -28182.630
927100 -28456.193
927200 -28380.729
927300 -28375.860
927400 -28242.028
927500 -28218.985
927600 -28419.423
927700 -28474.374
927800 -28355.271
927900 -28227.464
928000 -28245.717
928100 -28145.726
928200 -28106.271
928300 -28173.678
928400 -28276.543
928500 -28268.675
928600 -28453.982
928700 -28370.550
928800 -28256.441
928900 -28390.749
929000 -28168.214
929100 -28080.804
929200 -28308.270
929300 -28191.785
929400 -28231.703
929500 -28333.504
929600 -28221.975
929700 -28253.631
929800 -28086.001
929900 -28351.165
930000 -28285.397
930100 -28170.571
930200 -28125.890
930300 -28005.928
930400 -27958.099
930500 -28135.754
930600 -28133.488
930700 -28075.025
930800 -28246.097
930900 -28168.747
931000 -28171.048
931100 -28158.131
931200 -28297.084
931300 -28168.301
931400 -28116.268
931500 -28222.664
931600 -28116.123
931700 -27929.652
931800 -27884.056
931900 -28056.485
932000 -28060.932
932100 -27907.805
932200 -28058.356
932300 -27962.759
932400 -28162.012
932500 -28397.588
932600 -28238.714
932700 -28106.794
932800 -28066.050
932900 -28092.460
933000 -28350.411
933100 -28460.747
933200 -28330.226
933300 -28225.324
933400 -28113.406
933500 -28232.619
933600 -28333.195
933700 -28135.985
933800 -28195.527
933900 -28347.015
934000 -28269.837
934100 -28346.774
934200 -28400.675
934300 -28248.718
934400 -28266.211
934500 -28108.112
934600 -28180.242
934700 -28116.505
934800 -28190.439
934900 -28067.192
935000 -28219.542
935100 -28159.957
935200 -28176.034
935300 -28344.149
935400 -28066.291
935500 -27962.997
935600 -28026.429
935700 -28191.775
935800 -28308.839
935900 -28449.108
936000 -28296.169
936100 -28140.246
936200 -28100.736
936300 -27966.770
936400 -27957.718
936500 -27972.781
936600 -27899.125
936700 -27777.160
936800 -27881.094
936900 -28049.070
937000 -28008.761
937100 -28107.197
937200 -27961.073
937300 -28014.551
937400 -27990.499
937500 -28069.808
937600 -28207.275
937700 -27876.862
937800 -28082.901
937900 -28122.284
938000 -28092.921
938100 -28140.710
938200 -28129.651
938300 -27999.563
938400 -27917.233
938500 -28071.021
938600 -28194.824
938700 -28155.116
938800 -28064.079
938900 -28279.324
939000 -28280.599
939100 -28314.295
939200 -28147.958
939300 -28291.709
939400 -28259.282
939500 -28198.962
939600 -28169.491
939700 -28130.274
939800 -28048.404
939900 -28083.664
940000 -27913.482
940100 -28097.850
940200 -28156.616
940300 -28037.655
940400 -28220.940
940500 -28145.096
940600 -28003.173
940700 -27844.767
940800 -27981.240
940900 -27904.140
941000 -27939.475
941100 -27948.431
941200 -28152.007
941300 -28238.639
941400 -28005.531
941500 -27905.484
941600 -27844.614
941700 -27963.369
941800 -27992.418
941900 -28082.174
942000 -28118.146
942100 -28206.763
942200 -28088.222
942300 -28176.991
942400 -28190.781
942500 -28186.638
942600 -28274.698
942700 -28241.822
942800 -28100.518
942900 -28131.053
943000 -27975.335
943100 -27949.724
943200 -27978.805
943300 -28006.840
943400 -28144.993
943500 -28101.640
943600 -27961.016
943700 -28191.598
943800 -28153.128
943900 -27941.564
944000 -28028.844
944100 -28147.622
944200 -28088.102
944300 -28128.669
944400 -27915.157
944500 -27804.227
944600 -28004.793
944700 -28062.726
944800 -28080.203
944900 -28347.991
945000 -28257.164
945100 -28265.221
945200 -28243.907
945300 -28151.223
945400 -28225.857
945500 -28001.699
945600 -27912.544
945700 -28031.487
945800 -28055.080
945900 -28100.336
946000 -27979.145
946100 -28139.955
946200 -27971.636
946300 -27859.215
946400 -27753.895
946500 -27929.650
946600 -28099.595
946700 -28102.700
946800 -28141.844
946900 -28012.005
947000 -27946.575
947100 -27798.341
947200 -28037.478
947300 -28207.754
947400 -28135.308
947500 -28041.169
947600 -27975.583
947700 -28016.733
947800 -28192.057
947900 -28331.600
948000 -28234.724
948100 -28321.916
948200 -28211.443
948300 -28222.227
948400 -28082.056
948500 -28030.709
948600 -28027.383
948700 -28198.484
948800 -28234.413
948900 -28292.320
949000 -28224.925
949100 -28116.418
949200 -28161.295
949300 -28095.120
949400 -28170.236
949500 -28111.258
949600 -28191.831
949700 -28079.121
949800 -28223.246
949900 -28280.649
950000 -28242.730
950100 -28168.799
950200 -28186.634
950300 -28142.189
950400 -28107.432
950500 -28122.522
950600 -28345.434
950700 -28208.509
950800 -28278.893
950900 -28237.560
951000 -28093.066
951100 -28241.941
951200 -28148.073
951300 -27810.270
951400 -27779.361
951500 -27925.260
951600 -27982.922
951700 -27978.631
951800 -28274.601
951900 -28303.035
952000 -28174.396
952100 -28201.087
952200 -28237.291
952300 -28257.355
952400 -28340.258
952500 -28065.162
952600 -27823.498
952700 -27963.544
952800 -27978.633
952900 -28010.604
953000 -28103.170
953100 -28127.274
953200 -28313.427
953300 -28308.985
953400 -28308.384
953500 -28218.983
953600 -28271.708
953700 -28268.275
953800 -28253.270
953900 -28294.612
954000 -28058.058
954100 -27891.033
954200 -27945.927
954300 -27932.804
954400 -27849.236
954500 -27876.287
954600 -28013.944
954700 -28035.559
954800 -28237.655
954900 -28151.684
955000 -28313.566
955100 -28272.520
955200 -27999.026
955300 -27965.334
955400 -28118.883
955500 -28019.797
955600 -28068.008
955700 -28009.532
955800 -28109.411
955900 -28272.544
956000 -28151.704
956100 -28127.720
956200 -28113.970
956300 -28119.373
956400 -28096.882
956500 -28100.421
956600 -27989.059
956700 -27977.756
956800 -27904.937
956900 -27916.803
957000 -27922.300
957100 -28133.441
957200 -28018.924
957300 -28047.087
957400 -28196.732
957500 -28047.691
957600 -27969.521
957700 -27962.553
957800 -28023.274
957900 -28048.726
958000 -28044.373
958100 -28293.893
958200 -28345.121
958300 -28271.701
958400 -28231.725
958500 -28175.125
958600 -28211.613
958700 -28211.904
958800 -28155.305
958900 -28120.282
959000 -28209.479
959100 -28224.363
959200 -28341.468
959300 -28311.027
959400 -28290.250
959500 -28061.472
959600 -28019.219
959700 -27890.066
959800 -28138.295
959900 -28121.190
960000 -28250.734
960100 -28285.880
960200 -28267.115
960300 -28389.583
960400 -28349.731
960500 -28403.723
960600 -28364.802
960700 -28384.818
960800 -28415.970
960900 -28316.076
961000 -28243.012
961100 -28466.876
961200 -28182.758
961300 -28164.783
961400 -28357.275
961500 -28316.061
961600 -28203.307
961700 -28105.775
961800 -28458.720
961900 -28529.230
962000 -28677.948
962100 -28538.581
962200 -28448.460
962300 -28443.322
962400 -28266.168
962500 -28200.191
962600 -28243.656
962700 -28258.723
962800 -28246.220
962900 -28339.444
963000 -28315.491
963100 -28344.537
963200 -28344.516
963300 -28379.311
963400 -28312.104
963500 -28278.271
963600 -28188.067
963700 -28108.757
963800 -28371.190
963900 -28256.245
964000 -28303.897
964100 -28155.044
964200 -28000.209
964300 -28074.860
964400 -28143.291
964500 -28135.294
964600 -28217.357
964700 -28358.943
964800 -28206.333
964900 -28324.174
965000 -28248.680
965100 -28294.909
965200 -28212.913
965300 -28205.545
965400 -28243.385
965500 -28348.818
965600 -28443.612
965700 -28416.943
965800 -28425.171
965900 -28454.258
966000 -28403.921
966100 -28487.192
966200 -28440.087
966300 -28341.918
966400 -28345.499
966500 -28410.188
966600 -28269.151
966700 -28183.024
966800 -28212.181
966900 -28241.332
967000 -28237.029
967100 -28090.881
967200 -28119.946
967300 -28061.142
967400 -27988.542
967500 -28198.422
967600 -28149.890
967700 -27965.194
967800 -27955.839
967900 -28054.586
968000 -28135.398
968100 -28205.333
968200 -28120.747
968300 -28021.292
968400 -28154.532
968500 -28193.802
968600 -28147.409
968700 -28238.576
968800 -28004.789
968900 -28102.403
969000 -28214.046
969100 -28167.881
969200 -28199.251
969300 -28263.665
969400 -28298.647
969500 -28265.084
969600 -28171.934
969700 -28242.932
969800 -28191.505
969900 -28231.675
970000 -28322.085
970100 -28124.388
970200 -27972.428
970300 -27881.624
970400 -28100.454
970500 -28204.522
970600 -28175.203
970700 -28179.113
970800 -28181.390
970900 -28218.395
971000 -28168.937
971100 -28315.617
971200 -28291.256
971300 -27931.445
971400 -27753.549
971500 -27702.868
971600 -27682.802
971700 -27883.391
971800 -27772.911
971900 -28004.250
972000 -28106.719
972100 -28073.784
972200 -28196.850
972300 -28049.142
972400 -28134.609
972500 -28188.008
972600 -28218.029
972700 -28224.077
972800 -27938.732
972900 -28045.788
973000 -28206.619
973100 -28085.059
973200 -27942.984
973300 -27763.825
973400 -27935.975
973500 -28047.386
973600 -27916.558
973700 -28033.275
973800 -27996.762
973900 -28081.931
974000 -28187.623
974100 -28120.096
974200 -27991.812
974300 -27853.549
974400 -27972.130
974500 -28015.443
974600 -28025.453
974700 -28105.396
974800 -28149.743
974900 -28410.629
975000 -28285.418
975100 -28365.905
975200 -28394.205
975300 -28353.178
975400 -28375.204
975500 -28388.526
975600 -28321.367
975700 -28316.864
975800 -28207.137
975900 -28285.615
976000 -28154.086
976100 -28289.264
976200 -28367.185
976300 -28148.478
976400 -27892.135
976500 -27943.205
976600 -27912.496
976700 -28034.764
976800 -28349.277
976900 -28356.310
977000 -28252.518
977100 -28209.400
977200 -28231.754
977300 -28083.870
977400 -28058.000
977500 -28231.151
977600 -28058.376
977700 -28048.342
977800 -28114.095
977900 -28016.257
978000 -27981.395
978100 -28075.460
978200 -27997.538
978300 -28117.415
978400 -28346.443
978500 -28290.454
978600 -28318.198
978700 -28214.166
978800 -28164.744
978900 -28163.707
979000 -28089.371
979100 -28072.380
979200 -27959.791
979300 -28105.341
979400 -28078.202
979500 -27993.214
979600 -28193.717
979700 -28132.969
979800 -28199.368
979900 -28227.459
980000 -28223.384
980100 -28017.851
980200 -28046.613
980300 -27983.508
980400 -28070.240
980500 -28072.123
980600 -28196.111
980700 -28200.736
980800 -28076.828
980900 -28089.885
981000 -28083.597
981100 -28158.703
981200 -28188.366
981300 -28194.927
981400 -27963.813
981500 -27955.682
981600 -27933.632
981700 -28174.915
981800 -28173.731
981900 -28313.075
982000 -28329.475
982100 -28185.695
982200 -28368.490
982300 -28306.067
982400 -28167.136
982500 -28081.644
982600 -28196.353
982700 -28283.287
982800 -28228.780
982900 -28122.552
983000 -28162.389
983100 -28075.974
983200 -28301.334
983300 -28398.934
983400 -28343.981
983500 -28227.162
983600 -28424.179
983700 -28239.771
983800 -28338.562
983900 -28206.278
984000 -28306.233
984100 -28250.545
984200 -28302.598
984300 -28470.946
984400 -28363.845
984500 -28392.745
984600 -28196.273
984700 -28227.812
984800 -28186.755
984900 -28359.374
985000 -28422.418
985100 -28308.291
985200 -28434.994
985300 -28369.647
985400 -28202.734
985500 -28353.985
985600 -28251.838
985700 -28275.805
985800 -28275.496
985900 -28274.115
986000 -28196.567
986100 -28325.297
986200 -28230.304
986300 -28220.453
986400 -28302.773
986500 -28304.898
986600 -28384.619
986700 -28319.733
986800 -28242.464
986900 -28245.977
987000 -28268.470
987100 -28166.131
987200 -28198.137
987300 -28323.638
987400 -28455.031
987500 -28436.558
987600 -28479.209
987700 -28346.355
987800 -28224.118
987900 -28411.181
988000 -28094.302
988100 -28166.735
988200 -28207.769
988300 -28263.807
988400 -28279.026
988500 -28239.669
988600 -28145.373
988700 -28186.195
988800 -28190.303
988900 -28320.281
989000 -28277.117
989100 -28239.744
989200 -28107.931
989300 -28160.343
989400 -28199.780
989500 -28082.693
989600 -28294.841
989700 -28167.115
989800 -28269.937
989900 -28028.386
990000 -27940.663
990100 -27894.423
990200 -28007.667
990300 -28146.976
990400 -28143.776
990500 -28282.381
990600 -28229.242
990700 -28165.585
990800 -27955.625
990900 -28038.333
991000 -28111.478
991100 -28137.107
991200 -28256.028
991300 -28069.228
991400 -28175.120
991500 -28190.185
991600 -28202.045
991700 -28095.097
991800 -28067.104
991900 -28062.046
992000 -28218.024
992100 -28141.962
992200 -28432.034
992300 -28316.260
992400 -28070.628
992500 -28063.896
992600 -28026.738
992700 -28177.170
992800 -28179.143
992900 -28110.991
993000 -28094.257
993100 -28191.353
993200 -28157.948
993300 -28088.410
993400 -28093.957
993500 -28213.847
993600 -28178.444
993700 -28125.214
993800 -28335.742
993900 -28236.742
994000 -28112.559
994100 -28152.550
994200 -28255.228
994300 -28312.685
994400 -28274.785
994500 -28163.403
994600 -28118.184
994700 -28135.215
994800 -28104.443
994900 -28061.691
995000 -28192.064
995100 -28349.109
995200 -28244.880
995300 -28178.606
995400 -28011.654
