547100 -28152.862
547200 -28017.303
547300 -28013.144
547400 -28180.404
547500 -28210.178
547600 -28133.105
547700 -28233.712
547800 -28327.789
547900 -28289.118
548000 -28063.933
548100 -28043.156
548200 -28102.679
548300 -28247.835
548400 -28310.679
548500 -28272.417
548600 -28387.490
548700 -28399.481
548800 -28467.253
548900 -28429.016
549000 -28374.398
549100 -28342.425
549200 -28236.728
549300 -28423.352
549400 -28339.300
549500 -28200.261
549600 -28294.474
549700 -28537.472
549800 -28323.770
549900 -28397.766
550000 -28347.427
550100 -28098.184
550200 -28148.676
550300 -28288.249
550400 -28237.904
550500 -28160.547
550600 -28096.744
550700 -28152.607
550800 -28119.274
550900 -28311.964
551000 -28271.740
551100 -28289.227
551200 -28169.586
551300 -28103.911
551400 -28132.094
551500 -28222.532
551600 -28156.926
551700 -28018.244
551800 -28131.569
551900 -28188.480
552000 -28197.929
552100 -28176.220
552200 -28137.618
552300 -28231.294
552400 -28180.559
552500 -28197.522
552600 -28086.606
552700 -28037.457
552800 -28091.847
552900 -28014.757
553000 -28150.218
553100 -28145.270
553200 -28031.760
553300 -28142.732
553400 -28020.111
553500 -27926.268
553600 -28120.287
553700 -28173.927
553800 -28183.592
553900 -28151.213
554000 -28047.616
554100 -28096.693
554200 -28051.723
554300 -28030.650
554400 -28070.664
554500 -27898.828
554600 -27905.468
554700 -27995.784
554800 -27856.660
554900 -28057.657
555000 -28050.208
555100 -28147.098
555200 -28031.526
555300 -28064.360
555400 -28173.842
555500 -28080.233
555600 -28101.391
555700 -28118.541
555800 -28012.757
555900 -27872.093
556000 -27729.136
556100 -27832.297
556200 -27811.575
556300 -28067.347
556400 -28115.363
556500 -28342.932
556600 -28470.136
556700 -28263.635
556800 -28197.587
556900 -28071.079
557000 -28231.037
557100 -28264.465
557200 -28354.489
557300 -28403.740
557400 -28369.581
557500 -28243.692
557600 -28226.021
557700 -28142.522
557800 -27999.025
557900 -27904.945
558000 -27987.201
558100 -28207.992
558200 -28186.746
558300 -28040.877
558400 -28012.003
558500 -28007.613
558600 -28122.439
558700 -28160.250
558800 -28138.190
558900 -28274.911
559000 -28361.033
559100 -28111.262
559200 -28169.755
559300 -28233.836
559400 -28150.040
559500 -28097.963
559600 -28132.174
559700 -28070.559
559800 -28046.827
559900 -27995.424
560000 -28074.378
560100 -28147.768
560200 -27969.875
560300 -27703.625
560400 -27666.554
560500 -27765.572
560600 -28012.308
560700 -27998.685
560800 -28146.089
560900 -28138.226
561000 -28267.604
561100 -28133.041
561200 -27889.739
561300 -27802.002
561400 -27818.848
561500 -28051.189
561600 -28156.734
561700 -28239.337
561800 -28160.581
561900 -28202.170
562000 -28299.525
562100 -28129.358
562200 -28059.782
562300 -28183.833
562400 -28180.834
562500 -28267.482
562600 -28284.193
562700 -28296.202
562800 -28251.245
562900 -28310.570
563000 -28105.403
563100 -28283.256
563200 -27994.221
563300 -28081.667
563400 -28180.315
563500 -28200.414
563600 -28233.697
563700 -28345.456
563800 -28316.094
563900 -28234.129
564000 -28151.220
564100 -28191.600
564200 -28165.030
564300 -28079.618
564400 -28160.200
564500 -28320.861
564600 -28204.897
564700 -28186.443
564800 -28195.119
564900 -28002.272
565000 -27821.723
565100 -28067.599
565200 -28226.316
565300 -28007.799
565400 -28162.183
565500 -28075.162
565600 -27827.381
565700 -28103.739
565800 -28264.399
565900 -28035.471
566000 -28013.070
566100 -28263.716
566200 -28198.717
566300 -28201.024
566400 -28186.979
566500 -28205.293
566600 -28325.928
566700 -28275.245
566800 -28218.999
566900 -28258.051
567000 -28075.602
567100 -28156.368
567200 -28188.106
567300 -28097.764
567400 -27951.079
567500 -28013.344
567600 -27937.112
567700 -27860.423
567800 -27942.727
567900 -28059.358
568000 -28076.770
568100 -27720.740
568200 -27682.340
568300 -27724.498
568400 -27698.627
568500 -27927.652
568600 -28005.319
568700 -27959.740
568800 -28012.405
568900 -27848.349
569000 -27807.386
569100 -27986.242
569200 -27915.894
569300 -27786.263
569400 -27815.530
569500 -27970.015
569600 -27976.750
569700 -27991.176
569800 -27782.837
569900 -27733.811
570000 -27847.260
570100 -27940.764
570200 -28097.830
570300 -28120.070
570400 -28054.413
570500 -27985.213
570600 -28020.378
570700 -27918.937
570800 -28082.255
570900 -27991.856
571000 -28098.829
571100 -28124.112
571200 -28103.676
571300 -28319.184
571400 -28243.754
571500 -28100.754
571600 -28060.756
571700 -28021.698
571800 -27723.309
571900 -27843.465
572000 -27950.011
572100 -27979.999
572200 -27848.972
572300 -27888.605
572400 -28040.148
572500 -27926.231
572600 -27937.793
572700 -27989.371
572800 -27885.981
572900 -27753.253
573000 -27844.658
573100 -27767.982
573200 -27714.256
573300 -27885.667
573400 -28057.509
573500 -28206.589
573600 -28177.367
573700 -27968.892
573800 -27941.125
573900 -28078.723
574000 -28121.196
574100 -28036.894
574200 -28055.083
574300 -28115.583
574400 -27882.804
574500 -27798.841
574600 -28064.025
574700 -27979.868
574800 -28171.943
574900 -28516.043
575000 -28464.096
575100 -28470.952
575200 -28394.206
575300 -28348.182
575400 -28361.817
575500 -28165.341
575600 -27980.955
575700 -28057.763
575800 -28149.440
575900 -28145.464
576000 -28108.576
576100 -28195.930
576200 -28077.297
576300 -28118.702
576400 -28228.051
576500 -28082.574
576600 -27938.713
576700 -27835.932
576800 -28131.080
576900 -28093.306
577000 -27989.330
577100 -27843.428
577200 -27957.673
577300 -28086.621
577400 -27905.990
577500 -28074.255
577600 -28030.841
577700 -27899.962
577800 -28047.379
577900 -27985.024
578000 -27987.394
578100 -28107.396
578200 -28074.218
578300 -28049.830
578400 -27771.682
578500 -27820.415
578600 -27919.234
578700 -27913.009
578800 -27929.207
578900 -27894.325
579000 -27832.443
579100 -27794.445
579200 -27681.804
579300 -27672.141
579400 -27670.299
579500 -28032.944
579600 -27987.837
579700 -27913.368
579800 -28117.041
579900 -28018.600
580000 -27931.497
580100 -27987.237
580200 -28004.554
580300 -27898.853
580400 -27895.099
580500 -28039.462
580600 -27985.999
580700 -28016.147
580800 -27930.145
580900 -28049.809
581000 -28054.217
581100 -28019.069
581200 -28138.953
581300 -28058.850
581400 -28130.281
581500 -28273.798
581600 -28223.475
581700 -28169.985
581800 -28161.138
581900 -28208.955
582000 -28308.372
582100 -28214.285
582200 -28025.726
582300 -28098.853
582400 -28142.115
582500 -28002.565
582600 -27894.035
582700 -28049.514
582800 -27936.083
582900 -27983.492
583000 -28011.762
583100 -27821.290
583200 -27976.321
583300 -28151.716
583400 -28054.741
583500 -28075.936
583600 -27995.028
583700 -28213.112
583800 -28179.516
583900 -28201.651
584000 -28199.720
584100 -27931.452
584200 -28194.949
584300 -28172.920
584400 -28223.355
584500 -28233.617
584600 -27998.803
584700 -28041.897
584800 -27859.104
584900 -28045.510
585000 -28104.249
585100 -28250.166
585200 -28095.089
585300 -28249.436
585400 -28118.468
585500 -28254.406
585600 -28274.321
585700 -28176.575
585800 -28160.289
585900 -28301.477
586000 -28318.434
586100 -28208.754
586200 -28085.888
586300 -28052.183
586400 -27995.331
586500 -28115.977
586600 -27963.394
586700 -28071.025
586800 -27816.509
586900 -27821.042
587000 -28228.707
587100 -28255.182
587200 -27968.382
587300 -27856.378
587400 -28112.907
587500 -28000.843
587600 -27920.048
587700 -28033.929
587800 -27973.889
587900 -28089.242
588000 -28150.459
588100 -28050.091
588200 -28109.109
588300 -27927.797
588400 -27981.115
588500 -27986.257
588600 -27884.414
588700 -28111.600
588800 -28031.401
588900 -27967.226
589000 -28027.300
589100 -28153.994
589200 -28137.636
589300 -28151.165
589400 -28083.981
589500 -27898.800
589600 -28124.891
589700 -28058.417
589800 -27891.163
589900 -27918.582
590000 -28007.146
590100 -28189.741
590200 -28183.323
590300 -28039.022
590400 -28140.795
590500 -27964.312
590600 -27795.369
590700 -27959.491
590800 -28000.659
590900 -27694.930
591000 -27909.597
591100 -27991.877
591200 -28164.895
591300 -28271.113
591400 -28328.436
591500 -28298.257
591600 -28159.856
591700 -28232.741
591800 -28051.519
591900 -28036.528
592000 -27814.872
592100 -28004.970
592200 -28151.018
592300 -28151.902
592400 -28112.911
592500 -28328.232
592600 -28214.370
592700 -28134.170
592800 -28153.455
592900 -28047.783
593000 -28183.825
593100 -28118.293
593200 -27987.107
593300 -28073.745
593400 -28093.018
593500 -28001.199
593600 -28112.729
593700 -28125.824
593800 -28033.198
593900 -28132.680
594000 -28094.315
594100 -28003.760
594200 -27905.561
594300 -27895.175
594400 -28038.105
594500 -27976.500
594600 -27750.049
594700 -27863.375
594800 -27978.875
594900 -28053.385
595000 -27926.366
595100 -28012.562
595200 -28098.652
595300 -28032.298
595400 -28165.817
595500 -28241.077
595600 -28197.405
595700 -28119.889
595800 -28167.044
595900 -28014.207
596000 -28046.819
596100 -28006.907
596200 -27851.034
596300 -28171.483
596400 -28210.834
596500 -28313.630
596600 -28165.846
596700 -28141.918
596800 -28107.189
596900 -28065.649
597000 -28094.423
597100 -28209.001
597200 -28099.562
597300 -28167.229
597400 -28184.172
597500 -28123.945
597600 -28207.132
597700 -28146.129
597800 -28282.140
597900 -28459.176
598000 -28382.769
598100 -28363.812
598200 -28434.923
598300 -28302.927
598400 -28093.918
598500 -28133.821
598600 -28084.434
598700 -28106.354
598800 -28120.480
598900 -28152.612
599000 -28135.021
599100 -28106.673
599200 -28032.600
599300 -28031.497
599400 -28169.768
599500 -28132.470
599600 -28221.305
599700 -28219.706
599800 -28010.312
599900 -27817.287
600000 -27953.363
600100 -28177.091
600200 -28341.427
600300 -28122.091
600400 -28116.734
600500 -28154.885
600600 -28160.653
600700 -28174.036
600800 -28224.188
600900 -28109.056
601000 -28022.553
601100 -28140.884
601200 -28101.069
601300 -28167.181
601400 -28221.507
601500 -28198.545
601600 -28143.052
601700 -28056.371
601800 -28101.631
601900 -28158.622
602000 -28204.449
602100 -28205.074
602200 -28077.941
602300 -28033.569
602400 -27970.171
602500 -28073.554
602600 -27951.845
602700 -27912.162
602800 -27874.786
602900 -27815.610
603000 -27715.531
603100 -27854.273
603200 -28070.113
603300 -27962.330
603400 -27875.575
603500 -27867.656
603600 -27855.716
603700 -27889.585
603800 -28057.505
603900 -27983.026
604000 -28022.298
604100 -27918.333
604200 -27913.589
604300 -27915.156
604400 -27810.225
604500 -27788.189
604600 -27941.541
604700 -27926.250
604800 -27884.576
604900 -27718.211
605000 -27669.739
605100 -27679.382
605200 -27872.334
605300 -28014.468
605400 -27917.511
605500 -27864.761
605600 -28016.184
605700 -27972.601
605800 -28113.639
605900 -28110.424
606000 -27990.266
606100 -27931.654
606200 -28059.752
606300 -28098.160
606400 -27866.498
606500 -27825.788
606600 -27961.666
606700 -27926.852
606800 -27830.992
606900 -27804.209
607000 -27919.212
607100 -28133.117
607200 -28016.215
607300 -27781.405
607400 -27999.033
607500 -27967.838
607600 -27922.269
607700 -27821.247
607800 -27783.712
607900 -27812.607
608000 -27857.130
608100 -27726.182
608200 -27836.937
608300 -27826.318
608400 -27933.897
608500 -27830.978
608600 -27883.022
608700 -27995.582
608800 -27958.017
608900 -27876.100
609000 -27788.566
609100 -27892.742
609200 -27944.276
609300 -28022.271
609400 -27895.356
609500 -28057.526
609600 -28194.913
609700 -28134.801
609800 -27959.829
609900 -27794.319
610000 -27850.867
610100 -27967.751
610200 -28032.580
610300 -28054.722
610400 -28085.045
610500 -28064.852
610600 -28112.762
610700 -28077.569
610800 -27944.072
610900 -28114.754
611000 -28000.895
611100 -28061.817
611200 -28007.283
611300 -28122.311
611400 -28117.276
611500 -28046.465
611600 -28082.554
611700 -27880.094
611800 -27826.941
611900 -27871.698
612000 -27902.936
612100 -27792.283
612200 -28141.429
612300 -28092.527
612400 -27946.444
612500 -28031.840
612600 -27945.992
612700 -27896.352
612800 -27798.279
612900 -27857.126
613000 -27832.417
613100 -27727.843
613200 -27979.243
613300 -27830.899
613400 -27927.767
613500 -28149.814
613600 -27970.915
613700 -27973.405
613800 -28048.786
613900 -27867.407
614000 -27915.071
614100 -27714.796
614200 -27723.099
614300 -27793.719
614400 -27710.143
614500 -27971.994
614600 -28000.802
614700 -27917.425
614800 -27895.143
614900 -27864.967
615000 -27977.643
615100 -28036.697
615200 -27874.206
615300 -27896.897
615400 -27839.256
615500 -27788.754
615600 -27973.240
615700 -27959.776
615800 -28016.721
615900 -27961.920
616000 -27826.102
616100 -27847.798
616200 -28062.078
616300 -27944.491
616400 -27981.804
616500 -27947.787
616600 -27846.622
616700 -27864.906
616800 -27871.783
616900 -27893.495
617000 -27835.096
617100 -27920.964
617200 -28080.369
617300 -27956.179
617400 -27902.573
617500 -27930.562
617600 -27971.248
617700 -28001.604
617800 -27992.674
617900 -27900.300
618000 -28028.724
618100 -27972.840
618200 -27950.284
618300 -27994.299
618400 -27912.519
618500 -27999.384
618600 -28032.194
618700 -28104.175
618800 -28260.082
618900 -28056.924
619000 -27999.643
619100 -27983.953
619200 -28051.104
619300 -28119.556
619400 -27930.585
619500 -27937.050
619600 -28067.249
619700 -28059.867
619800 -28123.286
619900 -28044.976
620000 -27980.946
620100 -27925.256
620200 -27851.060
620300 -27870.368
620400 -27802.862
620500 -27945.881
620600 -27914.031
620700 -27806.716
620800 -27780.960
620900 -27899.693
621000 -27875.527
621100 -27950.218
621200 -27906.968
621300 -27958.091
621400 -27953.001
621500 -28016.961
621600 -27962.636
621700 -28001.933
621800 -27898.833
621900 -27856.865
622000 -28120.678
622100 -27948.057
622200 -27860.620
622300 -27936.413
622400 -27995.458
622500 -27998.337
622600 -28030.241
622700 -27823.450
622800 -27911.255
622900 -27930.001
623000 -27939.193
623100 -27981.593
623200 -28044.412
623300 -28156.689
623400 -28133.996
623500 -28016.852
623600 -28131.221
623700 -28144.399
623800 -27732.620
623900 -27834.928
624000 -27886.260
624100 -28013.880
624200 -28177.710
624300 -27899.324
624400 -27830.093
624500 -27752.736
624600 -27777.133
624700 -27808.753
624800 -27712.930
624900 -27808.916
625000 -27888.769
625100 -27980.647
625200 -27973.213
625300 -28024.928
625400 -27873.166
625500 -28036.375
625600 -28040.547
625700 -27809.707
625800 -28019.581
625900 -28194.827
626000 -27999.984
626100 -27847.777
626200 -27805.240
626300 -28058.210
626400 -28137.880
626500 -28045.997
626600 -27992.293
626700 -27969.907
626800 -27998.626
626900 -27908.815
627000 -28058.589
627100 -28164.888
627200 -27987.781
627300 -27752.759
627400 -27851.753
627500 -28025.168
627600 -27882.982
627700 -27868.982
627800 -27903.395
627900 -27954.225
628000 -27773.815
628100 -27826.087
628200 -27832.649
628300 -27920.077
628400 -27884.895
628500 -27857.679
628600 -27817.882
628700 -27922.059
628800 -27864.147
628900 -27863.361
629000 -27822.992
629100 -27671.090
629200 -27808.066
629300 -27973.178
629400 -28120.668
629500 -28227.905
629600 -28231.237
629700 -27933.736
629800 -27965.495
629900 -27873.832
630000 -27964.080
630100 -27992.330
630200 -28059.055
630300 -28121.155
630400 -27892.463
630500 -28029.580
630600 -28041.268
630700 -28057.384
630800 -27888.347
630900 -27788.137
631000 -27882.917
631100 -27801.930
631200 -27640.415
631300 -27878.347
631400 -27848.248
631500 -27780.993
631600 -27860.887
631700 -27707.245
631800 -27854.209
631900 -27877.986
632000 -27883.536
632100 -27782.373
632200 -27956.203
632300 -27999.394
632400 -27780.152
632500 -27838.238
632600 -28077.056
632700 -28018.028
632800 -27946.350
632900 -27967.267
633000 -27991.305
633100 -27994.456
633200 -28008.759
633300 -27823.131
633400 -27862.523
633500 -27949.613
633600 -28071.635
633700 -28043.176
633800 -28145.903
633900 -27926.332
634000 -27984.234
634100 -28430.577
634200 -28225.515
634300 -28279.963
634400 -28163.567
634500 -28231.197
634600 -28261.933
634700 -28050.978
634800 -27927.020
634900 -28072.245
635000 -28262.358
635100 -28173.089
635200 -27977.799
635300 -27947.048
635400 -27919.049
635500 -27898.255
635600 -27848.625
635700 -27952.703
635800 -27800.808
635900 -27933.523
636000 -28068.183
636100 -27911.189
636200 -27937.120
636300 -27861.854
636400 -27942.443
636500 -27959.315
636600 -27814.493
636700 -28057.989
636800 -28195.264
636900 -28265.281
637000 -28002.822
637100 -28127.860
637200 -28219.785
637300 -28226.651
637400 -28227.976
637500 -28146.053
637600 -27833.161
637700 -27937.962
637800 -27936.419
637900 -27904.101
638000 -27979.028
638100 -28132.021
638200 -28031.124
638300 -27870.913
638400 -27830.223
638500 -27849.056
638600 -27849.942
638700 -27959.822
638800 -27873.871
638900 -27905.430
639000 -27875.402
639100 -27901.162
639200 -27825.616
639300 -27727.220
639400 -28086.155
639500 -27988.397
639600 -27950.699
639700 -27782.746
639800 -27852.983
639900 -27803.263
640000 -27950.681
640100 -27888.057
640200 -27832.527
640300 -28023.188
640400 -27999.875
640500 -28113.801
640600 -28071.456
640700 -27892.302
640800 -27885.914
640900 -28057.333
641000 -28017.031
641100 -27882.141
641200 -27882.182
641300 -27911.532
641400 -27967.874
641500 -27980.480
641600 -27972.367
641700 -27743.091
641800 -27795.366
641900 -27885.238
642000 -27853.937
642100 -27846.093
642200 -27820.662
642300 -27873.839
642400 -27784.479
642500 -27768.220
642600 -28003.655
642700 -27950.214
642800 -27965.267
642900 -28065.759
643000 -28091.049
643100 -28074.986
643200 -27991.162
643300 -28095.817
643400 -28120.551
643500 -28004.305
643600 -27897.948
643700 -27780.501
643800 -27757.171
643900 -27969.184
644000 -27913.878
644100 -28047.403
644200 -27955.993
644300 -27788.115
644400 -27855.030
644500 -27977.685
644600 -28067.321
644700 -28090.707
644800 -27903.261
644900 -27738.372
645000 -27809.594
645100 -27784.354
645200 -27890.186
645300 -28080.875
645400 -28207.972
645500 -28190.041
645600 -28066.714
645700 -28162.916
645800 -28181.563
645900 -28177.764
646000 -28038.547
646100 -28037.675
646200 -28116.210
646300 -27896.575
646400 -27821.265
646500 -27914.091
646600 -28011.288
646700 -28073.145
646800 -28077.203
646900 -28004.023
647000 -28103.926
647100 -27942.477
647200 -27941.570
647300 -27896.913
647400 -27985.406
647500 -28083.120
647600 -27876.568
647700 -28024.989
647800 -28091.520
647900 -27858.191
648000 -27941.773
648100 -28035.047
648200 -28032.425
648300 -28165.735
648400 -28221.322
648500 -28118.959
648600 -28011.753
648700 -28004.033
648800 -27980.881
648900 -28119.416
649000 -28166.838
649100 -28123.843
649200 -28040.359
649300 -27967.083
649400 -27890.764
649500 -27901.689
649600 -27878.845
649700 -27853.599
649800 -28048.237
649900 -27939.863
650000 -28007.025
650100 -27938.485
650200 -27907.158
650300 -28123.508
650400 -28023.654
650500 -27933.254
650600 -27968.767
650700 -27880.956
650800 -27830.359
650900 -28052.006
651000 -28111.160
651100 -27915.136
651200 -27970.541
651300 -27944.042
651400 -27833.795
651500 -27777.585
651600 -27861.753
651700 -27895.701
651800 -27809.609
651900 -28071.418
652000 -27939.522
652100 -27937.756
652200 -28180.131
652300 -28210.987
652400 -28288.309
652500 -28141.812
652600 -28096.855
652700 -28182.396
652800 -28073.432
652900 -28098.954
653000 -27848.483
653100 -27812.339
653200 -27917.176
653300 -27882.485
653400 -28033.408
653500 -28019.263
653600 -27919.698
653700 -27864.851
653800 -28120.308
653900 -28128.277
654000 -28180.862
654100 -28273.970
654200 -28211.928
654300 -28032.865
654400 -28000.783
654500 -28128.080
654600 -27993.698
654700 -27967.081
654800 -28053.558
654900 -27992.030
655000 -28146.347
655100 -28148.370
655200 -28076.913
655300 -28018.591
655400 -27983.185
655500 -28137.714
655600 -28211.297
655700 -28051.548
655800 -27974.415
655900 -28059.098
656000 -28056.833
656100 -27968.759
656200 -28059.681
656300 -27997.686
656400 -27940.798
656500 -27945.091
656600 -27967.828
656700 -28153.294
656800 -28128.443
656900 -27842.578
657000 -27781.982
657100 -27880.205
657200 -27818.652
657300 -27865.799
657400 -27801.618
657500 -27948.712
657600 -27868.082
657700 -27676.778
657800 -27878.311
657900 -28049.855
658000 -28003.017
658100 -28026.587
658200 -28169.338
658300 -28059.732
658400 -28209.394
658500 -28128.385
658600 -28122.794
658700 -28024.226
658800 -28049.761
658900 -28001.067
659000 -28103.648
659100 -27993.674
659200 -28080.626
659300 -28140.473
659400 -27937.995
659500 -28114.989
659600 -28152.538
659700 -28116.636
659800 -28140.564
659900 -28116.880
660000 -27919.159
660100 -28045.633
660200 -27906.245
660300 -27955.194
660400 -28053.885
660500 -28055.623
660600 -27994.992
660700 -28105.184
660800 -28098.973
660900 -28147.722
661000 -28279.673
661100 -28184.629
661200 -28174.270
661300 -28130.798
661400 -28018.665
661500 -28013.795
661600 -28082.610
661700 -28153.064
661800 -28048.466
661900 -27985.018
662000 -28254.272
662100 -28247.398
662200 -28105.772
662300 -28046.714
662400 -28143.155
662500 -28195.779
662600 -28088.146
662700 -28106.989
662800 -28185.921
662900 -28100.593
663000 -28047.322
663100 -27998.692
663200 -27883.913
663300 -27975.456
663400 -27994.231
663500 -27944.134
663600 -28021.492
663700 -28041.872
663800 -28226.428
663900 -28177.744
664000 -28245.341
664100 -28272.856
664200 -28139.164
664300 -28032.949
664400 -27934.969
664500 -28091.925
664600 -28178.322
664700 -28190.807
664800 -28295.439
664900 -28306.432
665000 -28153.996
665100 -28220.259
665200 -28056.451
665300 -28184.701
665400 -28068.829
665500 -28026.836
665600 -27903.277
665700 -27969.593
665800 -28143.299
665900 -27890.538
666000 -27890.188
666100 -27971.228
666200 -28086.897
666300 -28097.400
666400 -28030.804
666500 -28192.604
666600 -28207.842
666700 -28331.803
666800 -28319.139
666900 -28250.523
667000 -28403.373
667100 -28403.205
667200 -28242.741
667300 -28089.856
667400 -28129.957
667500 -28027.277
667600 -28153.345
667700 -28325.779
667800 -28047.182
667900 -28014.660
668000 -28010.403
668100 -28098.146
668200 -27940.405
668300 -27702.992
668400 -27834.582
668500 -28042.809
668600 -27993.923
668700 -27910.747
668800 -28046.598
668900 -27997.369
669000 -28058.659
669100 -27999.775
669200 -27918.473
669300 -27847.953
669400 -27951.620
669500 -27809.355
669600 -27925.900
669700 -27969.163
669800 -27907.727
669900 -27879.417
670000 -27863.676
670100 -27916.109
670200 -28009.913
670300 -28043.272
670400 -27970.584
670500 -27877.091
670600 -27958.291
670700 -27874.751
670800 -28055.464
670900 -28100.448
671000 -28088.211
671100 -28074.082
671200 -27985.855
671300 -28051.146
671400 -28084.184
671500 -27881.042
671600 -27839.843
671700 -27842.158
671800 -27835.703
671900 -27947.900
672000 -27830.653
672100 -27895.435
672200 -28044.261
672300 -28020.302
672400 -28128.530
672500 -28140.429
672600 -27962.305
672700 -27991.005
672800 -27870.910
672900 -27809.025
673000 -27801.833
673100 -28004.785
673200 -28016.855
673300 -27823.596
673400 -27970.957
673500 -27994.316
673600 -28130.520
673700 -28299.199
673800 -28252.972
673900 -28059.234
674000 -28025.709
674100 -28103.823
674200 -28068.438
674300 -27789.036
674400 -27932.522
674500 -27949.813
674600 -27712.410
674700 -27738.845
674800 -27794.035
674900 -27887.100
675000 -27982.299
675100 -27969.333
675200 -27992.667
675300 -27943.274
675400 -27968.089
675500 -27912.766
675600 -27761.199
675700 -27760.071
675800 -27611.150
675900 -27571.512
676000 -27591.651
676100 -27847.065
676200 -27943.363
676300 -27996.211
676400 -27901.583
676500 -27743.348
676600 -27813.960
676700 -27969.264
676800 -27985.006
676900 -27909.987
677000 -27825.811
677100 -28002.884
677200 -28128.180
677300 -28024.095
677400 -27866.936
677500 -27768.384
677600 -27939.517
677700 -27981.842
677800 -28008.936
677900 -27885.288
678000 -27706.553
678100 -27914.207
678200 -27947.926
678300 -27949.071
678400 -27975.789
678500 -27918.375
678600 -27923.950
678700 -27865.148
678800 -27795.455
678900 -27845.476
679000 -27851.467
679100 -27763.225
679200 -27890.016
679300 -28038.317
679400 -27982.209
679500 -28139.874
679600 -28160.757
679700 -28102.725
679800 -28061.922
679900 -27743.098
680000 -27815.535
680100 -27916.525
680200 -27978.301
680300 -27898.785
680400 -28010.022
680500 -27949.634
680600 -27981.743
680700 -27942.863
680800 -27700.317
680900 -28075.340
681000 -28207.451
681100 -28213.883
681200 -28141.922
681300 -28184.494
681400 -28149.857
681500 -28263.876
681600 -27969.686
681700 -27766.200
681800 -27962.335
681900 -27988.576
682000 -27971.646
682100 -27979.397
682200 -27988.329
682300 -27747.730
682400 -27949.615
682500 -27920.577
682600 -27702.468
682700 -27789.349
682800 -28014.986
682900 -27993.826
683000 -28046.538
683100 -28051.618
683200 -27963.133
683300 -27888.556
683400 -28016.144
683500 -27947.593
683600 -27885.539
683700 -27904.536
683800 -27941.149
683900 -28101.488
684000 -28047.142
684100 -28125.294
684200 -28313.976
684300 -28267.850
684400 -28230.058
684500 -28164.418
684600 -28024.754
684700 -27919.944
684800 -27943.823
684900 -27735.895
685000 -28074.109
685100 -28029.310
685200 -27855.768
685300 -27883.516
685400 -27892.396
685500 -27926.464
685600 -28048.057
685700 -28201.297
685800 -28059.885
685900 -27996.927
686000 -27960.883
686100 -28009.399
686200 -28138.478
686300 -28010.811
686400 -28066.903
686500 -27991.856
686600 -27982.145
686700 -28161.340
686800 -28087.157
686900 -27970.352
687000 -28005.897
687100 -28005.042
687200 -27877.354
687300 -28065.412
687400 -28103.421
687500 -28013.073
687600 -28201.836
687700 -28157.324
687800 -28100.003
687900 -28130.897
688000 -28024.142
688100 -28006.017
688200 -28004.079
688300 -27963.144
688400 -27921.897
688500 -27982.840
688600 -27875.253
688700 -27851.926
688800 -27923.376
688900 -27937.605
689000 -27904.146
689100 -27798.934
689200 -27650.428
689300 -27567.544
689400 -27584.804
689500 -27678.299
689600 -27707.966
689700 -27881.142
689800 -27853.471
689900 -28035.100
690000 -27765.198
690100 -27810.420
690200 -27733.032
690300 -27811.224
690400 -28030.438
690500 -27997.290
690600 -27863.428
690700 -27919.365
690800 -27987.577
690900 -27968.069
691000 -28015.907
691100 -28053.569
691200 -28045.410
691300 -28001.833
691400 -27993.565
691500 -28033.062
691600 -28024.877
691700 -28025.301
691800 -27918.694
691900 -28005.748
692000 -27925.540
692100 -27740.307
692200 -27685.682
692300 -27875.082
692400 -27893.001
692500 -27979.635
692600 -28203.749
692700 -28160.762
692800 -28023.736
692900 -27877.247
693000 -28004.864
693100 -28128.759
693200 -28117.092
693300 -27934.263
693400 -28054.719
693500 -27980.875
693600 -28159.716
693700 -28005.619
693800 -28022.148
693900 -28248.158
694000 -28243.690
694100 -28108.561
694200 -27993.377
694300 -27859.764
694400 -27774.000
694500 -27696.542
694600 -27669.662
694700 -27777.452
694800 -27698.689
694900 -27870.826
695000 -28122.715
695100 -28008.126
695200 -27855.482
695300 -27656.778
695400 -27922.855
695500 -28002.081
695600 -27913.138
695700 -27832.277
695800 -27788.977
695900 -27953.394
696000 -28006.147
696100 -27982.536
696200 -27983.059
696300 -27978.937
696400 -27853.922
696500 -27921.618
696600 -28077.405
696700 -28045.255
696800 -28357.933
696900 -28179.942
697000 -28110.755
697100 -27989.747
697200 -27988.312
697300 -28011.960
697400 -27916.739
697500 -27947.748
697600 -27954.782
697700 -27988.003
697800 -27937.799
697900 -27927.670
698000 -27848.602
698100 -28082.029
698200 -28040.879
698300 -27860.350
698400 -27905.692
698500 -27822.652
698600 -27924.606
698700 -27921.999
698800 -27908.620
698900 -28044.374
699000 -27928.014
699100 -27973.264
699200 -28079.068
699300 -28086.595
699400 -27976.760
699500 -27969.177
699600 -27890.927
699700 -27885.318
699800 -27930.776
699900 -27949.945
700000 -28017.888
700100 -28035.048
700200 -27947.714
700300 -28053.504
700400 -28057.375
700500 -28079.584
700600 -27939.596
700700 -27878.054
700800 -27798.768
700900 -27778.717
701000 -28004.311
701100 -28084.843
701200 -28126.007
701300 -28046.995
701400 -27969.785
701500 -28090.752
701600 -28018.099
701700 -27943.357
701800 -27927.359
701900 -27877.970
702000 -27891.841
702100 -27968.631
702200 -27954.971
702300 -27925.207
702400 -27883.682
702500 -27987.640
